kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5kSqrtPfS_j",0,0,0,4,65612,1517824,64,0,0,3,1,0,0x0,0.000065,3.645377,340.648000,0,0.000000,0.238520,0.029152,0.000000,91.504854
"_Z5kSqrtPfS_j",1,0,0,6,65612,1517824,64,0,0,3,1,0,0x0,0.000071,3.352113,311.449600,0,0.000000,0.219331,0.179674,0.000000,76.470588
"_Z5kSqrtPfS_j",2,0,0,7,65612,1517824,64,0,0,3,1,0,0x0,0.000065,3.644990,340.648000,0,0.000000,0.260176,0.031799,0.000000,91.504854
"_Z5kSqrtPfS_j",3,0,0,8,65612,1517824,64,0,0,3,1,0,0x0,0.000068,3.463784,320.609882,0,0.000000,0.226638,0.177648,0.000000,76.626016
"_Z5kSqrtPfS_j",4,0,0,9,65612,1517824,64,0,0,3,1,0,0x0,0.000069,3.450891,320.609882,0,0.000000,0.225794,0.177442,0.000000,76.470588
"_Z5kSqrtPfS_j",5,0,0,10,65612,1517824,64,0,0,3,1,0,0x0,0.000069,3.445422,320.609882,0,0.000000,0.225437,0.284870,0.000000,76.315789
"_Z5kSqrtPfS_j",6,0,0,11,65612,1517824,64,0,0,3,1,0,0x0,0.000069,3.428402,320.609882,0,0.000000,0.244716,0.187616,0.000000,76.315789
"_Z5kSqrtPfS_j",7,0,0,12,65612,1517824,64,0,0,3,1,0,0x0,0.000069,3.422323,315.963362,0,0.000000,0.223925,0.176652,0.000000,76.782077
"_Z5kSqrtPfS_j",8,0,0,13,65612,1517824,64,0,0,3,1,0,0x0,0.000065,3.637349,340.648000,0,0.000000,0.237994,0.029088,0.000000,91.504854
"_Z5kSqrtPfS_j",9,0,0,14,65612,1517824,64,0,0,3,1,0,0x0,0.000065,3.636930,335.407262,0,0.000000,0.259600,0.031729,0.000000,91.504854
"_Z5kSqrtPfS_j",10,0,0,15,65612,1517824,64,0,0,3,1,0,0x0,0.000065,3.640955,340.648000,0,0.000000,0.259888,0.031764,0.000000,91.504854
