kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9addKernelPiPKiS1_",0,0,0,6,100971,246016,256,0,0,0,0,0,0x0,0.000010,0.717464,98.406400,0,0.000000,9.771248,1.591710,0.000000,99.827586
"_Z9addKernelPiPKiS1_",1,0,0,8,100971,246016,256,0,0,0,0,0,0x0,0.000016,0.471374,65.604267,0,0.000000,12.316552,1.995370,0.000000,95.770321
"_Z9addKernelPiPKiS1_",2,0,0,9,100971,246016,256,0,0,0,0,0,0x0,0.000009,0.812644,109.340444,0,0.000000,10.876404,1.946624,0.000000,99.827586
"_Z9addKernelPiPKiS1_",3,0,0,10,100971,246016,256,0,0,0,0,0,0x0,0.000014,0.531927,70.290286,0,0.000000,13.905371,2.325865,0.000000,95.815603
"_Z9addKernelPiPKiS1_",4,0,0,11,100971,246016,256,0,0,0,0,0,0x0,0.000014,0.546395,75.697231,0,0.000000,14.488287,1.918353,0.000000,95.792957
"_Z9addKernelPiPKiS1_",5,0,0,12,100971,246016,256,0,0,0,0,0,0x0,0.000014,0.527836,70.290286,0,0.000000,14.229062,1.779594,0.000000,95.815603
"_Z9addKernelPiPKiS1_",6,0,0,13,100971,246016,256,0,0,0,0,0,0x0,0.000015,0.514520,70.290286,0,0.000000,13.778001,1.392042,0.000000,95.815603
"_Z9addKernelPiPKiS1_",7,0,0,14,100971,246016,256,0,0,0,0,0,0x0,0.000015,0.516334,70.290286,0,0.000000,13.956587,2.571459,0.000000,95.792957
"_Z9addKernelPiPKiS1_",8,0,0,15,100971,246016,256,0,0,0,0,0,0x0,0.000010,0.778012,109.340444,0,0.000000,10.433938,1.829663,0.000000,99.827586
"_Z9addKernelPiPKiS1_",9,0,0,16,100971,246016,256,0,0,0,0,0,0x0,0.000010,0.787189,109.340444,0,0.000000,10.617628,1.903670,0.000000,99.827586
"_Z9addKernelPiPKiS1_",10,0,0,17,100971,246016,256,0,0,0,0,0,0x0,0.000010,0.780691,109.340444,0,0.000000,10.499123,1.902580,0.000000,99.827586
