kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7gaxpymmPdS_S_iii",0,0,0,6,82248,57600,256,0,0,5,3,0,0x0,0.006086,9.982505,290.819113,6912360,0.000000,0.009027,0.000904,0.000000,93.303571
"_Z7gaxpymmPdS_S_iii",1,0,0,8,82248,57600,256,0,0,5,3,0,0x0,0.006080,9.992880,291.153992,6912360,0.000000,0.011257,0.001182,0.000000,82.772277
"_Z7gaxpymmPdS_S_iii",2,0,0,9,82248,57600,256,0,0,5,3,0,0x0,0.006086,9.982039,290.819113,6912360,0.000000,0.009355,0.003199,0.000000,89.699571
"_Z7gaxpymmPdS_S_iii",3,0,0,10,82248,57600,256,0,0,5,3,0,0x0,0.006082,9.989824,291.058234,6912360,0.000000,0.009005,0.000904,0.000000,84.274194
"_Z7gaxpymmPdS_S_iii",4,0,0,11,82248,57600,256,0,0,5,3,0,0x0,0.006080,9.993152,291.153992,6912360,0.000000,0.008903,0.000905,0.000000,93.303571
"_Z7gaxpymmPdS_S_iii",5,0,0,12,82248,57600,256,0,0,5,3,0,0x0,0.006085,9.984900,290.914714,6912360,0.000000,0.007879,0.000791,0.000000,93.303571
"_Z7gaxpymmPdS_S_iii",6,0,0,13,82248,57600,256,0,0,5,3,0,0x0,0.006089,9.977100,290.675829,6912360,0.000000,0.008971,0.000903,0.000000,93.303571
"_Z7gaxpymmPdS_S_iii",7,0,0,14,82248,57600,256,0,0,5,3,0,0x0,0.006078,9.994933,291.201895,6912360,0.000000,0.008956,0.000905,0.000000,93.303571
"_Z7gaxpymmPdS_S_iii",8,0,0,15,82248,57600,256,0,0,5,3,0,0x0,0.006092,9.973340,290.580384,6912360,0.000000,0.008875,0.000875,0.000000,93.303571
"_Z7gaxpymmPdS_S_iii",9,0,0,16,82248,57600,256,0,0,5,3,0,0x0,0.006077,9.998028,291.297749,6912360,0.000000,0.007930,0.000792,0.000000,93.303571
"_Z7gaxpymmPdS_S_iii",10,0,0,17,82248,57600,256,0,0,5,3,0,0x0,0.006080,9.992586,291.153992,6912360,0.000000,0.008964,0.000905,0.000000,93.303571
