kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",0,0,0,14,107705,246016,16,0,0,2,5,0,0x0,0.000044,11.531729,1207.714909,0,0.000000,37.938872,3.872732,0.000000,99.604321
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",1,0,0,16,107705,246016,16,0,0,2,5,0,0x0,0.000048,10.526689,1107.072000,0,0.000000,35.762197,3.622516,0.000000,98.942693
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",2,0,0,17,107705,246016,16,0,0,2,5,0,0x0,0.000044,11.522619,1207.714909,0,0.000000,37.987897,3.878137,0.000000,99.604321
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",3,0,0,18,107705,246016,16,0,0,2,5,0,0x0,0.000046,11.048816,1155.205565,0,0.000000,38.030393,3.815720,0.000000,98.942693
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",4,0,0,19,107705,246016,16,0,0,2,5,0,0x0,0.000046,11.045828,1155.205565,0,0.000000,37.700640,3.809279,0.000000,98.942693
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",5,0,0,20,107705,246016,16,0,0,2,5,0,0x0,0.000046,11.040602,1155.205565,0,0.000000,37.808504,3.786527,0.000000,98.942693
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",6,0,0,21,107705,246016,16,0,0,2,5,0,0x0,0.000046,10.981676,1155.205565,0,0.000000,37.802993,3.756907,0.000000,98.942693
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",7,0,0,22,107705,246016,16,0,0,2,5,0,0x0,0.000047,10.979019,1155.205565,0,0.000000,37.873819,3.752302,0.000000,98.942693
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",8,0,0,23,107705,246016,16,0,0,2,5,0,0x0,0.000044,11.473579,1207.714909,0,0.000000,37.643622,3.842669,0.000000,99.604321
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",9,0,0,24,107705,246016,16,0,0,2,5,0,0x0,0.000044,11.476481,1207.714909,0,0.000000,37.615910,3.851368,0.000000,99.604321
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",10,0,0,25,107705,246016,16,0,0,2,5,0,0x0,0.000045,11.468424,1207.714909,0,0.000000,37.721829,3.861301,0.000000,99.604321
