kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",0,0,0,14,117782,4096576,16,0,0,2,5,0,0x0,0.000647,13.131224,1367.635883,0,0.000000,44.487906,4.525025,0.000000,99.907530
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",1,0,0,16,117782,4096576,16,0,0,2,5,0,0x0,0.000651,13.048800,1359.232590,0,0.000000,44.320925,4.589222,0.000000,99.838832
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",2,0,0,17,117782,4096576,16,0,0,2,5,0,0x0,0.000649,13.095232,1363.421288,0,0.000000,44.562801,4.806478,0.000000,99.812248
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",3,0,0,18,117782,4096576,16,0,0,2,5,0,0x0,0.000652,13.046973,1359.232590,0,0.000000,44.390375,4.805575,0.000000,99.808451
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",4,0,0,19,117782,4096576,16,0,0,2,5,0,0x0,0.000651,13.054085,1359.232590,0,0.000000,44.404304,4.801908,0.000000,99.811434
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",5,0,0,20,117782,4096576,16,0,0,2,5,0,0x0,0.000653,13.028365,1357.147877,0,0.000000,44.351178,4.787442,0.000000,99.811434
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",6,0,0,21,117782,4096576,16,0,0,2,5,0,0x0,0.000650,13.086312,1363.421288,0,0.000000,44.312320,4.508851,0.000000,99.907258
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",7,0,0,22,117782,4096576,16,0,0,2,5,0,0x0,0.000648,13.127878,1367.635883,0,0.000000,44.474109,4.523076,0.000000,99.907530
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",8,0,0,23,117782,4096576,16,0,0,2,5,0,0x0,0.000648,13.125686,1367.635883,0,0.000000,44.483910,4.523745,0.000000,99.907530
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",9,0,0,24,117782,4096576,16,0,0,2,5,0,0x0,0.000648,13.126839,1367.635883,0,0.000000,44.464269,4.522163,0.000000,99.907530
"_Z34find_advection_point_location_cudaPdS_S_S_jjPjS0_S0_ddddj",10,0,0,25,117782,4096576,16,0,0,2,5,0,0x0,0.000648,13.127295,1367.635883,0,0.000000,44.469722,4.522827,0.000000,99.907530
