kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13SubtractMultiPfS_iii",0,0,0,4,69537,4112768,16,0,0,1,1,0,0x0,0.000649,1.766281,226.832567,0,0.000000,1.491567,0.196537,0.000000,99.214838
"_Z13SubtractMultiPfS_iii",1,0,0,6,69537,4112768,16,0,0,1,1,0,0x0,0.000653,1.755851,225.443087,0,0.000000,1.508066,0.220085,0.000000,98.882353
"_Z13SubtractMultiPfS_iii",2,0,0,7,69537,4112768,16,0,0,1,1,0,0x0,0.000651,1.761647,226.135693,0,0.000000,1.556530,0.273585,0.000000,98.722215
"_Z13SubtractMultiPfS_iii",3,0,0,8,69537,4112768,16,0,0,1,1,0,0x0,0.000654,1.753306,225.098373,0,0.000000,1.582958,0.298850,0.000000,98.667781
"_Z13SubtractMultiPfS_iii",4,0,0,9,69537,4112768,16,0,0,1,1,0,0x0,0.000653,1.755988,225.443087,0,0.000000,1.537680,0.258903,0.000000,98.767916
"_Z13SubtractMultiPfS_iii",5,0,0,10,69537,4112768,16,0,0,1,1,0,0x0,0.000655,1.752032,225.098373,0,0.000000,1.543357,0.261375,0.000000,98.743303
"_Z13SubtractMultiPfS_iii",6,0,0,11,69537,4112768,16,0,0,1,1,0,0x0,0.000651,1.760799,226.135693,0,0.000000,1.487034,0.195783,0.000000,99.213063
"_Z13SubtractMultiPfS_iii",7,0,0,12,69537,4112768,16,0,0,1,1,0,0x0,0.000649,1.766130,226.832567,0,0.000000,1.491704,0.196448,0.000000,99.214838
"_Z13SubtractMultiPfS_iii",8,0,0,13,69537,4112768,16,0,0,1,1,0,0x0,0.000649,1.766337,226.832567,0,0.000000,1.491855,0.196351,0.000000,99.214838
"_Z13SubtractMultiPfS_iii",9,0,0,14,69537,4112768,16,0,0,1,1,0,0x0,0.000649,1.765929,226.832567,0,0.000000,1.491463,0.196377,0.000000,99.214838
"_Z13SubtractMultiPfS_iii",10,0,0,15,69537,4112768,16,0,0,1,1,0,0x0,0.000649,1.766109,226.832567,0,0.000000,1.491615,0.196325,0.000000,99.214838
