kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13SubtractMultiPfS_iii",0,0,0,4,68390,1048576,256,0,0,1,1,0,0x0,0.000021,9.850234,1148.440381,0,0.000000,14.150092,2.677884,0.000000,99.194927
"_Z13SubtractMultiPfS_iii",1,0,0,6,68390,1048576,256,0,0,1,1,0,0x0,0.000025,8.299666,964.689920,0,0.000000,15.107362,2.638536,0.000000,98.528059
"_Z13SubtractMultiPfS_iii",2,0,0,7,68390,1048576,256,0,0,1,1,0,0x0,0.000021,9.842951,1148.440381,0,0.000000,14.043507,2.757978,0.000000,99.194927
"_Z13SubtractMultiPfS_iii",3,0,0,8,68390,1048576,256,0,0,1,1,0,0x0,0.000023,9.051841,1096.238545,0,0.000000,15.867241,3.142169,0.000000,98.535032
"_Z13SubtractMultiPfS_iii",4,0,0,9,68390,1048576,256,0,0,1,1,0,0x0,0.000023,9.069603,1096.238545,0,0.000000,16.862430,3.364310,0.000000,98.524573
"_Z13SubtractMultiPfS_iii",5,0,0,10,68390,1048576,256,0,0,1,1,0,0x0,0.000023,9.054304,1096.238545,0,0.000000,16.565323,3.128061,0.000000,98.531545
"_Z13SubtractMultiPfS_iii",6,0,0,11,68390,1048576,256,0,0,1,1,0,0x0,0.000023,8.921295,1048.576000,0,0.000000,16.669794,3.578035,0.000000,98.524573
"_Z13SubtractMultiPfS_iii",7,0,0,12,68390,1048576,256,0,0,1,1,0,0x0,0.000023,8.883669,1048.576000,0,0.000000,17.122017,3.314692,0.000000,98.538519
"_Z13SubtractMultiPfS_iii",8,0,0,13,68390,1048576,256,0,0,1,1,0,0x0,0.000021,9.875957,1148.440381,0,0.000000,13.960769,2.676717,0.000000,99.194927
"_Z13SubtractMultiPfS_iii",9,0,0,14,68390,1048576,256,0,0,1,1,0,0x0,0.000021,9.879475,1148.440381,0,0.000000,14.046637,2.671733,0.000000,99.194927
"_Z13SubtractMultiPfS_iii",10,0,0,15,68390,1048576,256,0,0,1,1,0,0x0,0.000021,9.818847,1148.440381,0,0.000000,13.787101,2.687791,0.000000,99.194927
