kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12matrixKernelPfS_",0,0,0,4,118628,1040384,16,0,0,1,1,0,0x0,0.000182,8.726483,965.660287,0,0.000000,39.998901,8.832472,0.000000,99.861058
"_Z12matrixKernelPfS_",1,0,0,6,118628,1040384,16,0,0,1,1,0,0x0,0.000179,8.850637,976.449788,0,0.000000,40.443926,8.871108,0.000000,99.799201
"_Z12matrixKernelPfS_",2,0,0,7,118628,1040384,16,0,0,1,1,0,0x0,0.000170,9.346585,1034.227882,0,0.000000,42.333684,9.199211,0.000000,99.913210
"_Z12matrixKernelPfS_",3,0,0,8,118628,1040384,16,0,0,1,1,0,0x0,0.000174,9.102344,1004.508690,0,0.000000,41.727349,9.177958,0.000000,99.861394
"_Z12matrixKernelPfS_",4,0,0,9,118628,1040384,16,0,0,1,1,0,0x0,0.000183,8.679369,960.354462,0,0.000000,39.645752,8.727123,0.000000,99.798021
"_Z12matrixKernelPfS_",5,0,0,10,118628,1040384,16,0,0,1,1,0,0x0,0.000174,9.104628,1004.508690,0,0.000000,41.706275,9.251861,0.000000,99.862097
"_Z12matrixKernelPfS_",6,0,0,11,118628,1040384,16,0,0,1,1,0,0x0,0.000173,9.187420,1016.189023,0,0.000000,42.111208,9.223591,0.000000,99.861310
"_Z12matrixKernelPfS_",7,0,0,12,118628,1040384,16,0,0,1,1,0,0x0,0.000185,8.561124,944.781146,0,0.000000,39.202872,8.644545,0.000000,99.859815
"_Z12matrixKernelPfS_",8,0,0,13,118628,1040384,16,0,0,1,1,0,0x0,0.000174,9.106750,1004.508690,0,0.000000,41.702371,9.144306,0.000000,99.862403
"_Z12matrixKernelPfS_",9,0,0,14,118628,1040384,16,0,0,1,1,0,0x0,0.000169,9.393700,1040.384000,0,0.000000,42.580734,9.250390,0.000000,99.913209
"_Z12matrixKernelPfS_",10,0,0,15,118628,1040384,16,0,0,1,1,0,0x0,0.000173,9.168649,1010.315098,0,0.000000,41.587945,9.030668,0.000000,99.912165
