kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z5cuAddPfS_i",0,0,0,4,73853,2903040,192,0,0,0,1,0,0x0,0.000054,9.872774,1205.035472,0,0.000000,35.530669,3.917477,0.000000,99.619633
"_Z5cuAddPfS_i",1,0,0,6,73853,2903040,192,0,0,0,1,0,0x0,0.000058,9.140640,1101.153103,0,0.000000,32.623380,3.449369,0.000000,99.410999
"_Z5cuAddPfS_i",2,0,0,7,73853,2903040,192,0,0,0,1,0,0x0,0.000053,10.050222,1228.209231,0,0.000000,35.833087,3.950074,0.000000,99.620841
"_Z5cuAddPfS_i",3,0,0,8,73853,2903040,192,0,0,0,1,0,0x0,0.000052,10.248223,1252.291765,0,0.000000,39.339077,5.116580,0.000000,99.430908
"_Z5cuAddPfS_i",4,0,0,9,73853,2903040,192,0,0,0,1,0,0x0,0.000052,10.224568,1252.291765,0,0.000000,38.476173,5.008295,0.000000,99.421028
"_Z5cuAddPfS_i",5,0,0,10,73853,2903040,192,0,0,0,1,0,0x0,0.000054,9.855385,1205.035472,0,0.000000,35.129725,4.102644,0.000000,99.436991
"_Z5cuAddPfS_i",6,0,0,11,73853,2903040,192,0,0,0,1,0,0x0,0.000055,9.751987,1182.720000,0,0.000000,34.679176,3.991377,0.000000,99.424830
"_Z5cuAddPfS_i",7,0,0,12,73853,2903040,192,0,0,0,1,0,0x0,0.000054,9.763854,1182.720000,0,0.000000,34.885543,3.989633,0.000000,99.436894
"_Z5cuAddPfS_i",8,0,0,13,73853,2903040,192,0,0,0,1,0,0x0,0.000050,10.736738,1303.405714,0,0.000000,39.267996,5.348802,0.000000,99.619320
"_Z5cuAddPfS_i",9,0,0,14,73853,2903040,192,0,0,0,1,0,0x0,0.000050,10.589685,1277.337600,0,0.000000,39.462298,5.289862,0.000000,99.617938
"_Z5cuAddPfS_i",10,0,0,15,73853,2903040,192,0,0,0,1,0,0x0,0.000050,10.679039,1303.405714,0,0.000000,39.150825,5.275169,0.000000,99.617011
