kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",0,0,0,6,38988,4112768,16,128,0,5,6,0,0x0,0.000662,7.862747,903.130239,24003,0.000000,2.311705,0.288951,0.000000,98.778767
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",1,0,0,8,38988,4112768,16,128,0,5,6,0,0x0,0.000663,7.853782,901.765994,24003,0.000000,2.278231,0.287608,0.000000,98.757326
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",2,0,0,9,38988,4112768,16,128,0,5,6,0,0x0,0.000649,8.015362,919.829103,24003,0.000000,2.357465,0.286499,0.000000,99.052958
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",3,0,0,10,38988,4112768,16,128,0,5,6,0,0x0,0.000658,7.913786,908.628749,24003,0.000000,2.329585,0.289235,0.000000,98.778767
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",4,0,0,11,38988,4112768,16,128,0,5,6,0,0x0,0.000657,7.926478,910.013854,24003,0.000000,2.394140,0.332387,0.000000,97.154602
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",5,0,0,12,38988,4112768,16,128,0,5,6,0,0x0,0.000654,7.957758,912.796771,24003,0.000000,2.412666,0.342250,0.000000,97.118309
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",6,0,0,13,38988,4112768,16,128,0,5,6,0,0x0,0.000655,7.942989,911.403188,24003,0.000000,2.355373,0.287322,0.000000,99.047567
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",7,0,0,14,38988,4112768,16,128,0,5,6,0,0x0,0.000649,8.016234,919.829103,24003,0.000000,2.352018,0.286530,0.000000,99.052958
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",8,0,0,15,38988,4112768,16,128,0,5,6,0,0x0,0.000659,7.894558,905.871150,24003,0.000000,2.315702,0.283366,0.000000,99.031398
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",9,0,0,16,38988,4112768,16,128,0,5,6,0,0x0,0.000649,8.016372,919.829103,24003,0.000000,2.355885,0.286896,0.000000,99.052958
"_Z21minkowski_kernel_samePKfmmS0_mmmPfmf",10,0,0,17,38988,4112768,16,128,0,5,6,0,0x0,0.000951,5.473120,627.727748,24003,0.000000,1.608053,0.195630,0.000000,98.972156
