kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18kAddDiagonalScalarPffS_j",0,0,0,4,83451,1170432,192,0,0,1,1,0,0x0,0.000024,7.596953,713.839304,0,0.000000,0.168556,0.021899,0.000000,85.416667
"_Z18kAddDiagonalScalarPffS_j",1,0,0,6,83451,1170432,192,0,0,1,1,0,0x0,0.000030,5.985695,566.148414,0,0.000000,0.106663,0.049149,0.000000,71.088435
"_Z18kAddDiagonalScalarPffS_j",2,0,0,7,83451,1170432,192,0,0,1,1,0,0x0,0.000023,7.769573,713.839304,0,0.000000,0.155419,0.058367,0.000000,85.655738
"_Z18kAddDiagonalScalarPffS_j",3,0,0,8,83451,1170432,192,0,0,1,1,0,0x0,0.000027,6.572058,608.085333,0,0.000000,0.113668,0.052815,0.000000,70.847458
"_Z18kAddDiagonalScalarPffS_j",4,0,0,9,83451,1170432,192,0,0,1,1,0,0x0,0.000028,6.474234,608.085333,0,0.000000,0.173619,0.053726,0.000000,70.790378
"_Z18kAddDiagonalScalarPffS_j",5,0,0,10,83451,1170432,192,0,0,1,1,0,0x0,0.000028,6.421072,608.085333,0,0.000000,0.110495,0.048237,0.000000,70.989761
"_Z18kAddDiagonalScalarPffS_j",6,0,0,11,83451,1170432,192,0,0,1,1,0,0x0,0.000028,6.379706,586.368000,0,0.000000,0.190031,0.051269,0.000000,70.890411
"_Z18kAddDiagonalScalarPffS_j",7,0,0,12,83451,1170432,192,0,0,1,1,0,0x0,0.000029,6.209994,586.368000,0,0.000000,0.167618,0.052618,0.000000,70.890411
"_Z18kAddDiagonalScalarPffS_j",8,0,0,13,83451,1170432,192,0,0,1,1,0,0x0,0.000024,7.442272,684.096000,0,0.000000,0.221032,0.059809,0.000000,85.537190
"_Z18kAddDiagonalScalarPffS_j",9,0,0,14,83451,1170432,192,0,0,1,1,0,0x0,0.000023,7.726990,713.839304,0,0.000000,0.122169,0.050622,0.000000,85.596708
"_Z18kAddDiagonalScalarPffS_j",10,0,0,15,83451,1170432,192,0,0,1,1,0,0x0,0.000025,7.084685,656.732160,0,0.000000,0.167710,0.013615,0.000000,85.477178
