kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4sumaiiPi",0,0,0,2,97259,627200,32,0,0,0,0,0,0x0,0.000054,0.704274,92.918519,0,0.000000,18.166531,4.109510,0.000000,99.974614
"_Z4sumaiiPi",1,0,0,4,97259,627200,32,0,0,0,0,0,0x0,0.000058,0.655389,86.510345,0,0.000000,17.530977,4.802527,0.000000,99.424388
"_Z4sumaiiPi",2,0,0,5,97259,627200,32,0,0,0,0,0,0x0,0.000054,0.703805,92.918519,0,0.000000,18.161605,4.103037,0.000000,99.974614
"_Z4sumaiiPi",3,0,0,6,97259,627200,32,0,0,0,0,0,0x0,0.000056,0.681449,89.600000,0,0.000000,18.212768,5.036325,0.000000,99.424388
"_Z4sumaiiPi",4,0,0,7,97259,627200,32,0,0,0,0,0,0x0,0.000056,0.680321,89.600000,0,0.000000,18.255101,5.018827,0.000000,99.424388
"_Z4sumaiiPi",5,0,0,8,97259,627200,32,0,0,0,0,0,0x0,0.000056,0.679197,89.600000,0,0.000000,18.246562,5.040752,0.000000,99.424388
"_Z4sumaiiPi",6,0,0,9,97259,627200,32,0,0,0,0,0,0x0,0.000057,0.676668,89.600000,0,0.000000,18.314516,5.194052,0.000000,99.424388
"_Z4sumaiiPi",7,0,0,10,97259,627200,32,0,0,0,0,0,0x0,0.000057,0.676960,89.600000,0,0.000000,18.221557,5.094332,0.000000,99.424388
"_Z4sumaiiPi",8,0,0,11,97259,627200,32,0,0,0,0,0,0x0,0.000055,0.701122,92.918519,0,0.000000,18.051454,4.081101,0.000000,99.974614
"_Z4sumaiiPi",9,0,0,12,97259,627200,32,0,0,0,0,0,0x0,0.000055,0.702223,92.918519,0,0.000000,18.099584,4.090664,0.000000,99.974614
"_Z4sumaiiPi",10,0,0,13,97259,627200,32,0,0,0,0,0,0x0,0.000055,0.701258,92.918519,0,0.000000,17.989707,4.069301,0.000000,99.974614
