kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4sumaiiPi",0,0,0,2,97706,1517824,16,0,0,0,0,0,0x0,0.000243,0.762694,100.352000,0,0.000000,19.880084,4.469909,0.000000,99.994735
"_Z4sumaiiPi",1,0,0,4,97706,1517824,16,0,0,0,0,0,0x0,0.000247,0.750343,98.720260,0,0.000000,19.724503,4.638104,0.000000,99.880087
"_Z4sumaiiPi",2,0,0,5,97706,1517824,16,0,0,0,0,0,0x0,0.000243,0.762710,100.352000,0,0.000000,19.884416,4.470065,0.000000,99.994735
"_Z4sumaiiPi",3,0,0,6,97706,1517824,16,0,0,0,0,0,0x0,0.000248,0.747168,98.320583,0,0.000000,19.710471,4.974166,0.000000,99.703897
"_Z4sumaiiPi",4,0,0,7,97706,1517824,16,0,0,0,0,0,0x0,0.000245,0.756808,99.529443,0,0.000000,19.721300,4.433690,0.000000,99.993682
"_Z4sumaiiPi",5,0,0,8,97706,1517824,16,0,0,0,0,0,0x0,0.000245,0.755803,99.123200,0,0.000000,19.879816,4.694925,0.000000,99.880087
"_Z4sumaiiPi",6,0,0,9,97706,1517824,16,0,0,0,0,0,0x0,0.000245,0.756287,99.529443,0,0.000000,19.880364,4.682497,0.000000,99.880087
"_Z4sumaiiPi",7,0,0,10,97706,1517824,16,0,0,0,0,0,0x0,0.000245,0.755997,99.123200,0,0.000000,19.904573,4.721318,0.000000,99.880087
"_Z4sumaiiPi",8,0,0,11,97706,1517824,16,0,0,0,0,0,0x0,0.000243,0.762421,99.939029,0,0.000000,19.864104,4.465225,0.000000,99.994735
"_Z4sumaiiPi",9,0,0,12,97706,1517824,16,0,0,0,0,0,0x0,0.000243,0.762431,99.939029,0,0.000000,19.858637,4.465218,0.000000,99.994735
"_Z4sumaiiPi",10,0,0,13,97706,1517824,16,0,0,0,0,0,0x0,0.000243,0.762170,99.939029,0,0.000000,19.862323,4.464527,0.000000,99.994735
