kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12CalpahGaxpGydPKdS0_Pd",0,0,0,6,26776,1655808,192,0,0,1,2,0,0x0,0.000037,19.197744,1163.540757,0,0.000000,50.134707,6.015104,0.000000,99.157115
"_Z12CalpahGaxpGydPKdS0_Pd",1,0,0,8,26776,1655808,192,0,0,1,2,0,0x0,0.000037,19.342479,1195.861333,0,0.000000,50.771313,5.066745,0.000000,98.916710
"_Z12CalpahGaxpGydPKdS0_Pd",2,0,0,9,26776,1655808,192,0,0,1,2,0,0x0,0.000032,21.869917,1345.344000,0,0.000000,57.176202,5.427752,0.000000,99.159164
"_Z12CalpahGaxpGydPKdS0_Pd",3,0,0,10,26776,1655808,192,0,0,1,2,0,0x0,0.000035,20.570889,1266.206118,0,0.000000,54.302180,5.270544,0.000000,98.930007
"_Z12CalpahGaxpGydPKdS0_Pd",4,0,0,11,26776,1655808,192,0,0,1,2,0,0x0,0.000034,20.649155,1266.206118,0,0.000000,55.071153,5.250627,0.000000,98.942256
"_Z12CalpahGaxpGydPKdS0_Pd",5,0,0,12,26776,1655808,192,0,0,1,2,0,0x0,0.000033,21.449911,1304.576000,0,0.000000,56.388269,5.160629,0.000000,98.947110
"_Z12CalpahGaxpGydPKdS0_Pd",6,0,0,13,26776,1655808,192,0,0,1,2,0,0x0,0.000034,20.847345,1266.206118,0,0.000000,54.619420,4.826617,0.000000,98.960156
"_Z12CalpahGaxpGydPKdS0_Pd",7,0,0,14,26776,1655808,192,0,0,1,2,0,0x0,0.000034,20.807560,1266.206118,0,0.000000,54.499917,4.881562,0.000000,98.935592
"_Z12CalpahGaxpGydPKdS0_Pd",8,0,0,15,26776,1655808,192,0,0,1,2,0,0x0,0.000035,20.336407,1266.206118,0,0.000000,54.983735,5.382326,0.000000,98.930402
"_Z12CalpahGaxpGydPKdS0_Pd",9,0,0,16,26776,1655808,192,0,0,1,2,0,0x0,0.000033,21.646766,1345.344000,0,0.000000,57.069467,5.656240,0.000000,99.157241
"_Z12CalpahGaxpGydPKdS0_Pd",10,0,0,17,26776,1655808,192,0,0,1,2,0,0x0,0.000032,22.181713,1388.742194,0,0.000000,57.769544,5.071663,0.000000,99.160122
