kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10gpuFindMaxiPfiPi",0,0,0,4,28163,1576960,64,2048,0,2,2,0,0x0,0.000083,2.901762,346.161951,73920,0.000000,14.624316,3.398453,0.000000,99.628119
"_Z10gpuFindMaxiPfiPi",1,0,0,6,28163,1576960,64,2048,0,2,2,0,0x0,0.000078,3.096423,368.640000,73920,0.000000,15.477493,3.647949,0.000000,99.628119
"_Z10gpuFindMaxiPfiPi",2,0,0,7,28163,1576960,64,2048,0,2,2,0,0x0,0.000069,3.468750,411.380870,73920,0.000000,17.216036,3.876891,0.000000,99.851715
"_Z10gpuFindMaxiPfiPi",3,0,0,8,28163,1576960,64,2048,0,2,2,0,0x0,0.000072,3.355149,399.792676,73920,0.000000,16.715614,3.840121,0.000000,99.624135
"_Z10gpuFindMaxiPfiPi",4,0,0,9,28163,1576960,64,2048,0,2,2,0,0x0,0.000072,3.357051,399.792676,73920,0.000000,16.940244,3.957832,0.000000,99.628119
"_Z10gpuFindMaxiPfiPi",5,0,0,10,28163,1576960,64,2048,0,2,2,0,0x0,0.000072,3.344511,399.792676,73920,0.000000,17.077419,3.950649,0.000000,99.624135
"_Z10gpuFindMaxiPfiPi",6,0,0,11,28163,1576960,64,2048,0,2,2,0,0x0,0.000070,3.455239,411.380870,73920,0.000000,17.744896,4.121158,0.000000,99.628119
"_Z10gpuFindMaxiPfiPi",7,0,0,12,28163,1576960,64,2048,0,2,2,0,0x0,0.000070,3.454433,411.380870,73920,0.000000,18.430297,4.301891,0.000000,99.628119
"_Z10gpuFindMaxiPfiPi",8,0,0,13,28163,1576960,64,2048,0,2,2,0,0x0,0.000073,3.289642,388.839452,73920,0.000000,16.564204,3.827520,0.000000,99.624135
"_Z10gpuFindMaxiPfiPi",9,0,0,14,28163,1576960,64,2048,0,2,2,0,0x0,0.000068,3.529455,417.430588,73920,0.000000,17.900983,4.079500,0.000000,99.851715
"_Z10gpuFindMaxiPfiPi",10,0,0,15,28163,1576960,64,2048,0,2,2,0,0x0,0.000067,3.564881,423.660896,73920,0.000000,18.094085,4.081789,0.000000,99.851715
