kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10gpuFindMaxiPfiPi",0,0,0,4,27279,614656,64,2048,0,2,2,0,0x0,0.000048,11.405914,1333.934298,86436,0.000000,26.103751,2.010929,0.000000,99.062998
"_Z10gpuFindMaxiPfiPi",1,0,0,6,27279,614656,64,2048,0,2,2,0,0x0,0.000042,12.832473,1492.736000,86436,0.000000,29.907482,2.371176,0.000000,99.023515
"_Z10gpuFindMaxiPfiPi",2,0,0,7,27279,614656,64,2048,0,2,2,0,0x0,0.000033,16.440235,1899.845818,86436,0.000000,38.064071,2.810204,0.000000,99.619086
"_Z10gpuFindMaxiPfiPi",3,0,0,8,27279,614656,64,2048,0,2,2,0,0x0,0.000036,15.033725,1741.525333,86436,0.000000,34.721215,2.769717,0.000000,99.033383
"_Z10gpuFindMaxiPfiPi",4,0,0,9,27279,614656,64,2048,0,2,2,0,0x0,0.000036,15.225977,1791.283200,86436,0.000000,35.386526,2.666935,0.000000,99.043253
"_Z10gpuFindMaxiPfiPi",5,0,0,10,27279,614656,64,2048,0,2,2,0,0x0,0.000037,14.660218,1694.457081,86436,0.000000,34.514225,2.663848,0.000000,99.033383
"_Z10gpuFindMaxiPfiPi",6,0,0,11,27279,614656,64,2048,0,2,2,0,0x0,0.000036,15.315464,1791.283200,86436,0.000000,35.714600,2.695367,0.000000,99.033383
"_Z10gpuFindMaxiPfiPi",7,0,0,12,27279,614656,64,2048,0,2,2,0,0x0,0.000036,15.293397,1791.283200,86436,0.000000,36.212244,2.715204,0.000000,99.033383
"_Z10gpuFindMaxiPfiPi",8,0,0,13,27279,614656,64,2048,0,2,2,0,0x0,0.000040,13.663033,1607.561846,86436,0.000000,31.814935,2.405733,0.000000,99.023515
"_Z10gpuFindMaxiPfiPi",9,0,0,14,27279,614656,64,2048,0,2,2,0,0x0,0.000033,16.664034,1959.216000,86436,0.000000,38.141872,2.863776,0.000000,99.619086
"_Z10gpuFindMaxiPfiPi",10,0,0,15,27279,614656,64,2048,0,2,2,0,0x0,0.000031,17.370078,2022.416516,86436,0.000000,39.356776,2.946694,0.000000,99.619086
