kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10gpuFindMaxiPfiPi",0,0,0,4,26915,246016,16,2048,0,2,2,0,0x0,0.000059,2.562284,305.399172,46128,0.000000,12.346423,2.944894,0.000000,99.390360
"_Z10gpuFindMaxiPfiPi",1,0,0,6,26915,246016,16,2048,0,2,2,0,0x0,0.000053,2.817025,334.210415,46128,0.000000,14.054054,3.448438,0.000000,99.390360
"_Z10gpuFindMaxiPfiPi",2,0,0,7,26915,246016,16,2048,0,2,2,0,0x0,0.000044,3.390201,402.571636,46128,0.000000,16.542841,3.752152,0.000000,99.764151
"_Z10gpuFindMaxiPfiPi",3,0,0,8,26915,246016,16,2048,0,2,2,0,0x0,0.000048,3.144510,376.875574,46128,0.000000,15.228787,3.601953,0.000000,99.390360
"_Z10gpuFindMaxiPfiPi",4,0,0,9,26915,246016,16,2048,0,2,2,0,0x0,0.000047,3.185790,376.875574,46128,0.000000,15.870274,3.890244,0.000000,99.390360
"_Z10gpuFindMaxiPfiPi",5,0,0,10,26915,246016,16,2048,0,2,2,0,0x0,0.000049,3.077485,369.024000,46128,0.000000,15.127711,3.733011,0.000000,99.390360
"_Z10gpuFindMaxiPfiPi",6,0,0,11,26915,246016,16,2048,0,2,2,0,0x0,0.000048,3.161143,376.875574,46128,0.000000,15.546177,3.818371,0.000000,99.390360
"_Z10gpuFindMaxiPfiPi",7,0,0,12,26915,246016,16,2048,0,2,2,0,0x0,0.000047,3.226261,385.068522,46128,0.000000,16.430768,4.053473,0.000000,99.402985
"_Z10gpuFindMaxiPfiPi",8,0,0,13,26915,246016,16,2048,0,2,2,0,0x0,0.000048,3.128459,376.875574,46128,0.000000,15.473338,3.696530,0.000000,99.384049
"_Z10gpuFindMaxiPfiPi",9,0,0,14,26915,246016,16,2048,0,2,2,0,0x0,0.000044,3.383898,402.571636,46128,0.000000,16.363841,3.689541,0.000000,99.764151
"_Z10gpuFindMaxiPfiPi",10,0,0,15,26915,246016,16,2048,0,2,2,0,0x0,0.000044,3.390680,402.571636,46128,0.000000,16.417452,3.703638,0.000000,99.764151
