kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",0,0,0,6,105192,57600,64,0,0,2,2,0,0x0,0.000008,0.370901,49.920000,0,0.000000,0.825924,0.067297,0.000000,94.972067
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",1,0,0,8,105192,57600,64,0,0,2,2,0,0x0,0.000013,0.223609,29.120000,0,0.000000,0.497934,0.308596,0.000000,72.805139
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",2,0,0,9,105192,57600,64,0,0,2,2,0,0x0,0.000008,0.375558,49.920000,0,0.000000,0.836293,0.068142,0.000000,94.972067
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",3,0,0,10,105192,57600,64,0,0,2,2,0,0x0,0.000010,0.271212,34.944000,0,0.000000,0.603937,0.374292,0.000000,72.805139
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",4,0,0,11,105192,57600,64,0,0,2,2,0,0x0,0.000010,0.271552,34.944000,0,0.000000,0.604694,0.376254,0.000000,72.805139
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",5,0,0,12,105192,57600,64,0,0,2,2,0,0x0,0.000011,0.258978,34.944000,0,0.000000,0.576693,0.357407,0.000000,72.805139
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",6,0,0,13,105192,57600,64,0,0,2,2,0,0x0,0.000011,0.258316,31.767273,0,0.000000,0.575219,0.360754,0.000000,72.805139
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",7,0,0,14,105192,57600,64,0,0,2,2,0,0x0,0.000011,0.257016,31.767273,0,0.000000,0.572325,0.354700,0.000000,72.805139
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",8,0,0,15,105192,57600,64,0,0,2,2,0,0x0,0.000011,0.251222,31.767273,0,0.000000,0.559423,0.352229,0.000000,72.805139
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",9,0,0,16,105192,57600,64,0,0,2,2,0,0x0,0.000008,0.365152,49.920000,0,0.000000,0.813122,0.066254,0.000000,94.972067
"_Z45cunn_TemporalMaxPooling_updateGradInputKernelPfS_S_iiiii",10,0,0,17,105192,57600,64,0,0,2,2,0,0x0,0.000008,0.362243,49.920000,0,0.000000,0.806644,0.065727,0.000000,94.972067
