kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",0,0,0,8,18422,1517824,256,0,0,1,2,0,0x0,0.000030,3.056543,404.808533,0,0.000000,0.021133,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",1,0,0,10,18422,1517824,256,0,0,1,2,0,0x0,0.000033,2.789509,368.007758,0,0.000000,0.019287,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",2,0,0,11,18422,1517824,256,0,0,1,2,0,0x0,0.000031,3.013670,404.808533,0,0.000000,0.020837,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",3,0,0,12,18422,1517824,256,0,0,1,2,0,0x0,0.000032,2.909685,391.750194,0,0.000000,0.020118,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",4,0,0,13,18422,1517824,256,0,0,1,2,0,0x0,0.000033,2.844368,379.508000,0,0.000000,0.019666,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",5,0,0,14,18422,1517824,256,0,0,1,2,0,0x0,0.000033,2.839464,379.508000,0,0.000000,0.019632,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",6,0,0,15,18422,1517824,256,0,0,1,2,0,0x0,0.000032,2.890904,379.508000,0,0.000000,0.019988,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",7,0,0,16,18422,1517824,256,0,0,1,2,0,0x0,0.000034,2.760524,368.007758,0,0.000000,0.019086,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",8,0,0,17,18422,1517824,256,0,0,1,2,0,0x0,0.000032,2.940912,391.750194,0,0.000000,0.020334,0.000000,0.000000,68.656716
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",9,0,0,18,18422,1517824,256,0,0,1,2,0,0x0,0.000031,2.988157,391.750194,0,0.000000,0.020660,0.000000,0.000000,84.403670
"_Z24ForwardWarpKernel_PSF1x1PKfS0_S0_iiiifPf",10,0,0,19,18422,1517824,256,0,0,1,2,0,0x0,0.000029,3.190471,418.767448,0,0.000000,0.022059,0.000000,0.000000,84.403670
