kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12sgemm_kernelPKfS0_Pfiiiff",0,0,0,6,97237,1517824,64,0,0,5,2,0,0x0,0.000066,11.665186,1307.663754,0,0.000000,41.183709,3.737600,0.000000,99.632340
"_Z12sgemm_kernelPKfS0_Pfiiiff",1,0,0,8,97237,1517824,64,0,0,5,2,0,0x0,0.000069,11.016417,1231.857159,0,0.000000,39.143134,3.565960,0.000000,99.529428
"_Z12sgemm_kernelPKfS0_Pfiiiff",2,0,0,9,97237,1517824,64,0,0,5,2,0,0x0,0.000065,11.679965,1307.663754,0,0.000000,41.269197,3.793074,0.000000,99.631385
"_Z12sgemm_kernelPKfS0_Pfiiiff",3,0,0,10,97237,1517824,64,0,0,5,2,0,0x0,0.000067,11.361868,1268.629015,0,0.000000,40.431353,3.695953,0.000000,99.529578
"_Z12sgemm_kernelPKfS0_Pfiiiff",4,0,0,11,97237,1517824,64,0,0,5,2,0,0x0,0.000067,11.361563,1268.629015,0,0.000000,40.718659,3.698508,0.000000,99.534046
"_Z12sgemm_kernelPKfS0_Pfiiiff",5,0,0,12,97237,1517824,64,0,0,5,2,0,0x0,0.000067,11.353311,1268.629015,0,0.000000,39.896950,3.651998,0.000000,99.522702
"_Z12sgemm_kernelPKfS0_Pfiiiff",6,0,0,13,97237,1517824,64,0,0,5,2,0,0x0,0.000068,11.306813,1268.629015,0,0.000000,39.615943,3.571990,0.000000,99.536567
"_Z12sgemm_kernelPKfS0_Pfiiiff",7,0,0,14,97237,1517824,64,0,0,5,2,0,0x0,0.000068,11.303992,1268.629015,0,0.000000,40.501026,3.568788,0.000000,99.525032
"_Z12sgemm_kernelPKfS0_Pfiiiff",8,0,0,15,97237,1517824,64,0,0,5,2,0,0x0,0.000066,11.644933,1307.663754,0,0.000000,40.676627,3.691643,0.000000,99.630893
"_Z12sgemm_kernelPKfS0_Pfiiiff",9,0,0,16,97237,1517824,64,0,0,5,2,0,0x0,0.000066,11.662168,1307.663754,0,0.000000,41.163569,3.686336,0.000000,99.631547
"_Z12sgemm_kernelPKfS0_Pfiiiff",10,0,0,17,97237,1517824,64,0,0,5,2,0,0x0,0.000067,11.473040,1287.850667,0,0.000000,40.146817,3.657066,0.000000,99.632938
