kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6concatPfS_S_S_mmmmmS_i",0,0,0,10,121914,4274688,192,0,0,3,5,0,0x0,0.000085,3.101943,308.352000,0,0.000000,0.022252,0.002759,0.000000,85.350318
"_Z6concatPfS_S_S_mmmmmS_i",1,0,0,12,121914,4274688,192,0,0,3,5,0,0x0,0.000089,2.959726,291.028854,0,0.000000,0.125288,0.106688,0.000000,68.894602
"_Z6concatPfS_S_S_mmmmmS_i",2,0,0,13,121914,4274688,192,0,0,3,5,0,0x0,0.000085,3.113854,308.352000,0,0.000000,0.036184,0.016615,0.000000,85.350318
"_Z6concatPfS_S_S_mmmmmS_i",3,0,0,14,121914,4274688,192,0,0,3,5,0,0x0,0.000074,3.551123,350.021189,0,0.000000,0.166954,0.122321,0.000000,68.814433
"_Z6concatPfS_S_S_mmmmmS_i",4,0,0,15,121914,4274688,192,0,0,3,5,0,0x0,0.000075,3.493981,345.354240,0,0.000000,0.148732,0.126774,0.000000,68.894602
"_Z6concatPfS_S_S_mmmmmS_i",5,0,0,16,121914,4274688,192,0,0,3,5,0,0x0,0.000076,3.468061,345.354240,0,0.000000,0.143516,0.121722,0.000000,68.894602
"_Z6concatPfS_S_S_mmmmmS_i",6,0,0,17,121914,4274688,192,0,0,3,5,0,0x0,0.000075,3.494068,345.354240,0,0.000000,0.168001,0.124084,0.000000,68.814433
"_Z6concatPfS_S_S_mmmmmS_i",7,0,0,18,121914,4274688,192,0,0,3,5,0,0x0,0.000076,3.475092,345.354240,0,0.000000,0.152254,0.130415,0.000000,68.894602
"_Z6concatPfS_S_S_mmmmmS_i",8,0,0,19,121914,4274688,192,0,0,3,5,0,0x0,0.000075,3.493576,345.354240,0,0.000000,0.147265,0.125310,0.000000,68.894602
"_Z6concatPfS_S_S_mmmmmS_i",9,0,0,20,121914,4274688,192,0,0,3,5,0,0x0,0.000074,3.561832,354.816000,0,0.000000,0.064196,0.019428,0.000000,85.303514
"_Z6concatPfS_S_S_mmmmmS_i",10,0,0,21,121914,4274688,192,0,0,3,5,0,0x0,0.000074,3.566169,354.816000,0,0.000000,0.067657,0.021143,0.000000,85.303514
