kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6reduceP5Vec3fS0_",0,0,0,4,23227,1655808,192,0,0,1,1,0,0x0,0.000039,5.232111,610.034526,103488,0.000000,42.032283,2.523077,0.000000,98.660062
"_Z6reduceP5Vec3fS0_",1,0,0,6,23227,1655808,192,0,0,1,1,0,0x0,0.000041,4.954207,579.532800,103488,0.000000,40.555258,3.099809,0.000000,98.438722
"_Z6reduceP5Vec3fS0_",2,0,0,7,23227,1655808,192,0,0,1,1,0,0x0,0.000034,5.924690,681.803294,103488,0.000000,40.338217,3.144378,0.000000,98.660714
"_Z6reduceP5Vec3fS0_",3,0,0,8,23227,1655808,192,0,0,1,1,0,0x0,0.000037,5.509121,643.925333,103488,0.000000,39.657255,3.497619,0.000000,98.453289
"_Z6reduceP5Vec3fS0_",4,0,0,9,23227,1655808,192,0,0,1,1,0,0x0,0.000036,5.692021,662.323200,103488,0.000000,39.926606,3.426650,0.000000,98.457611
"_Z6reduceP5Vec3fS0_",5,0,0,10,23227,1655808,192,0,0,1,1,0,0x0,0.000036,5.651873,662.323200,103488,0.000000,39.693714,3.686958,0.000000,98.443854
"_Z6reduceP5Vec3fS0_",6,0,0,11,23227,1655808,192,0,0,1,1,0,0x0,0.000037,5.443831,626.521946,103488,0.000000,37.830192,3.447363,0.000000,98.446225
"_Z6reduceP5Vec3fS0_",7,0,0,12,23227,1655808,192,0,0,1,1,0,0x0,0.000037,5.514001,643.925333,103488,0.000000,38.167396,3.186471,0.000000,98.459712
"_Z6reduceP5Vec3fS0_",8,0,0,13,23227,1655808,192,0,0,1,1,0,0x0,0.000036,5.600986,643.925333,103488,0.000000,41.518753,3.587554,0.000000,98.455859
"_Z6reduceP5Vec3fS0_",9,0,0,14,23227,1655808,192,0,0,1,1,0,0x0,0.000034,5.998638,702.464000,103488,0.000000,41.773958,2.989941,0.000000,98.661330
"_Z6reduceP5Vec3fS0_",10,0,0,15,23227,1655808,192,0,0,1,1,0,0x0,0.000035,5.846023,681.803294,103488,0.000000,39.188469,2.939530,0.000000,98.655403
