kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfS_liiii",0,0,0,4,82842,1040384,16,0,0,3,2,0,0x0,0.000168,5.286139,495.510095,0,0.000000,0.037250,0.004087,0.000000,83.870968
"_Z9downscalePfS_liiii",1,0,0,6,82842,1040384,16,0,0,3,2,0,0x0,0.000172,5.158839,483.986605,0,0.000000,0.036353,0.010516,0.000000,71.124620
"_Z9downscalePfS_liiii",2,0,0,7,82842,1040384,16,0,0,3,2,0,0x0,0.000168,5.286277,495.510095,0,0.000000,0.037251,0.010219,0.000000,83.870968
"_Z9downscalePfS_liiii",3,0,0,8,82842,1040384,16,0,0,3,2,0,0x0,0.000170,5.228843,489.680565,0,0.000000,0.036846,0.011394,0.000000,71.124620
"_Z9downscalePfS_liiii",4,0,0,9,82842,1040384,16,0,0,3,2,0,0x0,0.000170,5.228785,489.680565,0,0.000000,0.036846,0.010659,0.000000,71.124620
"_Z9downscalePfS_liiii",5,0,0,10,82842,1040384,16,0,0,3,2,0,0x0,0.000170,5.219386,489.680565,0,0.000000,0.036780,0.010456,0.000000,71.124620
"_Z9downscalePfS_liiii",6,0,0,11,82842,1040384,16,0,0,3,2,0,0x0,0.000170,5.216955,489.680565,0,0.000000,0.036763,0.010360,0.000000,71.124620
"_Z9downscalePfS_liiii",7,0,0,12,82842,1040384,16,0,0,3,2,0,0x0,0.000170,5.219290,489.680565,0,0.000000,0.036779,0.011648,0.000000,71.124620
"_Z9downscalePfS_liiii",8,0,0,13,82842,1040384,16,0,0,3,2,0,0x0,0.000168,5.280390,495.510095,0,0.000000,0.037210,0.011321,0.000000,83.870968
"_Z9downscalePfS_liiii",9,0,0,14,82842,1040384,16,0,0,3,2,0,0x0,0.000168,5.280606,495.510095,0,0.000000,0.037211,0.011043,0.000000,83.870968
"_Z9downscalePfS_liiii",10,0,0,15,82842,1040384,16,0,0,3,2,0,0x0,0.000168,5.279626,495.510095,0,0.000000,0.037204,0.010484,0.000000,83.870968
