kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17conflictDetectionPiS_S_iiS_",0,0,0,8,76775,2849280,32,0,0,3,1,0,0x0,0.000228,4.949225,599.848421,0,0.000000,34.543326,0.000000,0.000000,93.414305
"_Z17conflictDetectionPiS_S_iiS_",1,0,0,10,76775,2849280,32,0,0,3,1,0,0x0,0.000232,4.863791,589.506207,0,0.000000,34.091783,0.000000,0.000000,90.792235
"_Z17conflictDetectionPiS_S_iiS_",2,0,0,11,76775,2849280,32,0,0,3,1,0,0x0,0.000228,4.948697,599.848421,0,0.000000,34.571995,0.000000,0.000000,93.414305
"_Z17conflictDetectionPiS_S_iiS_",3,0,0,12,76775,2849280,32,0,0,3,1,0,0x0,0.000230,4.909246,594.632348,0,0.000000,34.329772,0.000000,0.000000,90.792235
"_Z17conflictDetectionPiS_S_iiS_",4,0,0,13,76775,2849280,32,0,0,3,1,0,0x0,0.000230,4.910219,594.632348,0,0.000000,34.445714,0.000000,0.000000,90.744625
"_Z17conflictDetectionPiS_S_iiS_",5,0,0,14,76775,2849280,32,0,0,3,1,0,0x0,0.000231,4.893082,592.058182,0,0.000000,34.157358,0.000000,0.000000,92.058493
"_Z17conflictDetectionPiS_S_iiS_",6,0,0,15,76775,2849280,32,0,0,3,1,0,0x0,0.000231,4.900573,594.632348,0,0.000000,34.212359,0.000000,0.000000,92.454858
"_Z17conflictDetectionPiS_S_iiS_",7,0,0,16,76775,2849280,32,0,0,3,1,0,0x0,0.000231,4.903722,594.632348,0,0.000000,34.436606,0.000000,0.000000,90.792235
"_Z17conflictDetectionPiS_S_iiS_",8,0,0,17,76775,2849280,32,0,0,3,1,0,0x0,0.000229,4.946910,599.848421,0,0.000000,34.559924,0.000000,0.000000,93.769152
"_Z17conflictDetectionPiS_S_iiS_",9,0,0,18,76775,2849280,32,0,0,3,1,0,0x0,0.000228,4.948169,599.848421,0,0.000000,34.501688,0.000000,0.000000,93.414305
"_Z17conflictDetectionPiS_S_iiS_",10,0,0,19,76775,2849280,32,0,0,3,1,0,0x0,0.000229,4.945071,599.848421,0,0.000000,34.567100,0.000000,0.000000,93.414305
