kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z7gGatherPfS_Piiii",0,0,0,6,44540,57600,16,0,0,1,1,0,0x0,0.000015,5.245200,625.371429,0,0.000000,23.234646,2.161658,0.000000,98.415133
"_Z7gGatherPfS_Piiii",1,0,0,8,44540,57600,16,0,0,1,1,0,0x0,0.000019,4.145451,486.400000,0,0.000000,17.982045,1.803062,0.000000,96.709370
"_Z7gGatherPfS_Piiii",2,0,0,9,44540,57600,16,0,0,1,1,0,0x0,0.000015,5.235657,625.371429,0,0.000000,23.621806,2.161956,0.000000,98.415133
"_Z7gGatherPfS_Piiii",3,0,0,10,44540,57600,16,0,0,1,1,0,0x0,0.000017,4.671751,547.200000,0,0.000000,20.285779,2.031032,0.000000,96.733668
"_Z7gGatherPfS_Piiii",4,0,0,11,44540,57600,16,0,0,1,1,0,0x0,0.000017,4.669459,547.200000,0,0.000000,20.359784,2.028149,0.000000,96.709370
"_Z7gGatherPfS_Piiii",5,0,0,12,44540,57600,16,0,0,1,1,0,0x0,0.000017,4.641611,547.200000,0,0.000000,21.098233,2.059188,0.000000,96.830986
"_Z7gGatherPfS_Piiii",6,0,0,13,44540,57600,16,0,0,1,1,0,0x0,0.000017,4.581806,547.200000,0,0.000000,19.616609,1.967863,0.000000,96.782303
"_Z7gGatherPfS_Piiii",7,0,0,14,44540,57600,16,0,0,1,1,0,0x0,0.000017,4.552143,547.200000,0,0.000000,19.417878,1.951444,0.000000,96.733668
"_Z7gGatherPfS_Piiii",8,0,0,15,44540,57600,16,0,0,1,1,0,0x0,0.000015,5.192598,625.371429,0,0.000000,23.212487,2.163058,0.000000,98.415133
"_Z7gGatherPfS_Piiii",9,0,0,16,44540,57600,16,0,0,1,1,0,0x0,0.000015,5.153459,583.680000,0,0.000000,22.960480,2.120726,0.000000,98.415133
"_Z7gGatherPfS_Piiii",10,0,0,17,44540,57600,16,0,0,1,1,0,0x0,0.000015,5.226812,625.371429,0,0.000000,22.387650,2.085445,0.000000,98.415133
