kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"matrix_exp",0,0,0,4,97334,285696,192,0,0,2,1,0,0x0,0.000012,0.803226,98.400000,0,0.000000,0.239047,0.013913,0.000000,82.870370
"matrix_exp",1,0,0,6,97334,285696,192,0,0,2,1,0,0x0,0.000016,0.608321,73.800000,0,0.000000,0.260546,0.090042,0.000000,67.293233
"matrix_exp",2,0,0,7,97334,285696,192,0,0,2,1,0,0x0,0.000012,0.858657,107.345455,0,0.000000,0.355598,0.114927,0.000000,82.870370
"matrix_exp",3,0,0,8,97334,285696,192,0,0,2,1,0,0x0,0.000013,0.778568,98.400000,0,0.000000,0.329786,0.106659,0.000000,66.539924
"matrix_exp",4,0,0,9,97334,285696,192,0,0,2,1,0,0x0,0.000014,0.714452,90.830769,0,0.000000,0.293628,0.093376,0.000000,67.293233
"matrix_exp",5,0,0,10,97334,285696,192,0,0,2,1,0,0x0,0.000014,0.700179,84.342857,0,0.000000,0.336273,0.101433,0.000000,67.041199
"matrix_exp",6,0,0,11,97334,285696,192,0,0,2,1,0,0x0,0.000015,0.652444,78.720000,0,0.000000,0.269171,0.086299,0.000000,66.539924
"matrix_exp",7,0,0,12,97334,285696,192,0,0,2,1,0,0x0,0.000014,0.724726,90.830769,0,0.000000,0.301274,0.098142,0.000000,67.293233
"matrix_exp",8,0,0,13,97334,285696,192,0,0,2,1,0,0x0,0.000016,0.629149,78.720000,0,0.000000,0.318011,0.087181,0.000000,67.293233
"matrix_exp",9,0,0,14,97334,285696,192,0,0,2,1,0,0x0,0.000013,0.768841,98.400000,0,0.000000,0.329298,0.113801,0.000000,82.870370
"matrix_exp",10,0,0,15,97334,285696,192,0,0,2,1,0,0x0,0.000013,0.771793,98.400000,0,0.000000,0.336639,0.108162,0.000000,82.870370
