kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22set_volume_to_constantPff",0,0,0,2,119648,1517824,16,0,0,0,1,0,0x0,0.000245,91.128360,9877.099541,1500652,0.000000,54.690945,0.000000,0.000000,68.750000
"_Z22set_volume_to_constantPff",1,0,0,4,119648,1517824,16,0,0,0,1,0,0x0,0.000248,90.741029,9834.966024,1512945,0.000000,54.449740,0.000000,0.000000,66.974596
"_Z22set_volume_to_constantPff",2,0,0,5,119648,1517824,16,0,0,0,1,0,0x0,0.000245,90.859748,9824.198531,1498674,0.000000,55.015009,0.000000,0.000000,68.055556
"_Z22set_volume_to_constantPff",3,0,0,6,119648,1517824,16,0,0,0,1,0,0x0,0.000248,90.836851,9844.253020,1514568,0.000000,54.737944,0.000000,0.000000,65.819861
"_Z22set_volume_to_constantPff",4,0,0,7,119648,1517824,16,0,0,0,1,0,0x0,0.000247,90.790759,9831.932891,1512572,0.000000,55.006074,0.000000,0.000000,67.436490
"_Z22set_volume_to_constantPff",5,0,0,8,119648,1517824,16,0,0,0,1,0,0x0,0.000247,90.822760,9822.085700,1510912,0.000000,54.377741,0.000000,0.000000,66.743649
"_Z22set_volume_to_constantPff",6,0,0,9,119648,1517824,16,0,0,0,1,0,0x0,0.000248,90.790560,9838.503903,1513406,0.000000,54.608307,0.000000,0.000000,46.492659
"_Z22set_volume_to_constantPff",7,0,0,10,119648,1517824,16,0,0,0,1,0,0x0,0.000246,90.858762,9837.786537,1507186,0.000000,54.312973,0.000000,0.000000,65.046296
"_Z22set_volume_to_constantPff",8,0,0,11,119648,1517824,16,0,0,0,1,0,0x0,0.000245,90.876430,9860.364066,1498202,0.000000,54.426780,0.000000,0.000000,64.351852
"_Z22set_volume_to_constantPff",9,0,0,12,119648,1517824,16,0,0,0,1,0,0x0,0.000245,90.880607,9825.333290,1498955,0.000000,54.579117,0.000000,0.000000,65.972222
"_Z22set_volume_to_constantPff",10,0,0,13,119648,1517824,16,0,0,0,1,0,0x0,0.000244,91.014197,9849.774164,1496482,0.000000,54.731623,0.000000,0.000000,65.046296
