kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z23generateGaussian_kernelPffi",0,0,0,2,12201,1655808,192,0,0,1,0,0,0x0,0.000031,22.293654,2207.744000,0,0.000000,20.865929,4.056966,0.000000,99.973093
"_Z23generateGaussian_kernelPffi",1,0,0,4,12201,1655808,192,0,0,1,0,0,0x0,0.000036,19.027177,1892.352000,0,0.000000,18.419653,4.792640,0.000000,99.464607
"_Z23generateGaussian_kernelPffi",2,0,0,5,12201,1655808,192,0,0,1,0,0,0x0,0.000031,22.242771,2207.744000,0,0.000000,20.966559,4.120051,0.000000,99.973093
"_Z23generateGaussian_kernelPffi",3,0,0,6,12201,1655808,192,0,0,1,0,0,0x0,0.000034,20.251127,2007.040000,0,0.000000,19.811863,5.349556,0.000000,99.464607
"_Z23generateGaussian_kernelPffi",4,0,0,7,12201,1655808,192,0,0,1,0,0,0x0,0.000033,20.406742,2007.040000,0,0.000000,19.829956,5.215851,0.000000,99.464607
"_Z23generateGaussian_kernelPffi",5,0,0,8,12201,1655808,192,0,0,1,0,0,0x0,0.000034,20.231608,2007.040000,0,0.000000,19.703331,5.179892,0.000000,99.464607
"_Z23generateGaussian_kernelPffi",6,0,0,9,12201,1655808,192,0,0,1,0,0,0x0,0.000032,21.303308,2069.760000,0,0.000000,21.377964,6.019323,0.000000,99.464607
"_Z23generateGaussian_kernelPffi",7,0,0,10,12201,1655808,192,0,0,1,0,0,0x0,0.000031,21.770719,2136.526452,0,0.000000,21.892889,6.135933,0.000000,99.464607
"_Z23generateGaussian_kernelPffi",8,0,0,11,12201,1655808,192,0,0,1,0,0,0x0,0.000028,24.612705,2453.048889,0,0.000000,23.477315,5.020746,0.000000,99.973093
"_Z23generateGaussian_kernelPffi",9,0,0,12,12201,1655808,192,0,0,1,0,0,0x0,0.000028,24.473631,2453.048889,0,0.000000,23.420893,5.042827,0.000000,99.973093
"_Z23generateGaussian_kernelPffi",10,0,0,13,12201,1655808,192,0,0,1,0,0,0x0,0.000028,24.379607,2453.048889,0,0.000000,23.505137,5.072593,0.000000,99.973093
