kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12subgradinputPfS_S_iiiiiii",0,0,0,6,43017,2903040,192,0,0,6,5,0,0x0,0.000053,30.179195,2650.781538,0,0.000000,4.051393,0.381454,0.000000,95.415626
"_Z12subgradinputPfS_S_iiiiiii",1,0,0,8,43017,2903040,192,0,0,6,5,0,0x0,0.000058,27.298405,2376.562759,0,0.000000,3.203537,0.349856,0.000000,93.657765
"_Z12subgradinputPfS_S_iiiiiii",2,0,0,9,43017,2903040,192,0,0,6,5,0,0x0,0.000051,30.990757,2702.757647,0,0.000000,3.706077,0.347682,0.000000,95.403528
"_Z12subgradinputPfS_S_iiiiiii",3,0,0,10,43017,2903040,192,0,0,6,5,0,0x0,0.000056,28.446402,2461.440000,0,0.000000,3.578795,0.395228,0.000000,93.256464
"_Z12subgradinputPfS_S_iiiiiii",4,0,0,11,43017,2903040,192,0,0,6,5,0,0x0,0.000056,28.456554,2461.440000,0,0.000000,3.504233,0.381428,0.000000,93.258819
"_Z12subgradinputPfS_S_iiiiiii",5,0,0,12,43017,2903040,192,0,0,6,5,0,0x0,0.000056,28.668861,2506.193455,0,0.000000,3.496669,0.368543,0.000000,93.259997
"_Z12subgradinputPfS_S_iiiiiii",6,0,0,13,43017,2903040,192,0,0,6,5,0,0x0,0.000058,27.541504,2418.256842,0,0.000000,3.546717,0.378338,0.000000,93.287887
"_Z12subgradinputPfS_S_iiiiiii",7,0,0,14,43017,2903040,192,0,0,6,5,0,0x0,0.000058,27.388952,2376.562759,0,0.000000,3.644346,0.381878,0.000000,93.284236
"_Z12subgradinputPfS_S_iiiiiii",8,0,0,15,43017,2903040,192,0,0,6,5,0,0x0,0.000054,29.382975,2552.604444,0,0.000000,3.723974,0.352964,0.000000,95.401070
"_Z12subgradinputPfS_S_iiiiiii",9,0,0,16,43017,2903040,192,0,0,6,5,0,0x0,0.000055,28.903993,2506.193455,0,0.000000,3.505523,0.326820,0.000000,95.413990
"_Z12subgradinputPfS_S_iiiiiii",10,0,0,17,43017,2903040,192,0,0,6,5,0,0x0,0.000055,28.831812,2506.193455,0,0.000000,3.526431,0.338998,0.000000,95.417261
