kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12scale_valuesPfmf",0,0,0,2,80729,3010560,128,0,0,0,1,0,0x0,0.000067,7.521070,808.807164,0,0.000000,33.208292,4.531712,0.000000,99.810461
"_Z12scale_valuesPfmf",1,0,0,4,80729,3010560,128,0,0,0,1,0,0x0,0.000069,7.316610,785.363478,0,0.000000,31.780420,4.199924,0.000000,99.722909
"_Z12scale_valuesPfmf",2,0,0,5,80729,3010560,128,0,0,0,1,0,0x0,0.000066,7.630958,821.061818,0,0.000000,33.659273,4.499528,0.000000,99.810475
"_Z12scale_valuesPfmf",3,0,0,6,80729,3010560,128,0,0,0,1,0,0x0,0.000067,7.573912,821.061818,0,0.000000,32.815603,4.630766,0.000000,99.721578
"_Z12scale_valuesPfmf",4,0,0,7,80729,3010560,128,0,0,0,1,0,0x0,0.000068,7.434756,808.807164,0,0.000000,32.432687,4.247283,0.000000,99.720169
"_Z12scale_valuesPfmf",5,0,0,8,80729,3010560,128,0,0,0,1,0,0x0,0.000069,7.366407,796.912941,0,0.000000,32.158216,4.351510,0.000000,99.724413
"_Z12scale_valuesPfmf",6,0,0,9,80729,3010560,128,0,0,0,1,0,0x0,0.000068,7.388015,796.912941,0,0.000000,32.057450,4.530356,0.000000,99.724292
"_Z12scale_valuesPfmf",7,0,0,10,80729,3010560,128,0,0,0,1,0,0x0,0.000069,7.300489,785.363478,0,0.000000,32.237507,4.389323,0.000000,99.724421
"_Z12scale_valuesPfmf",8,0,0,11,80729,3010560,128,0,0,0,1,0,0x0,0.000066,7.652409,821.061818,0,0.000000,33.738039,4.726794,0.000000,99.810389
"_Z12scale_valuesPfmf",9,0,0,12,80729,3010560,128,0,0,0,1,0,0x0,0.000066,7.601399,821.061818,0,0.000000,33.488934,4.485390,0.000000,99.810467
"_Z12scale_valuesPfmf",10,0,0,13,80729,3010560,128,0,0,0,1,0,0x0,0.000066,7.606763,821.061818,0,0.000000,33.941592,4.393058,0.000000,99.810416
