kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16constrain_kernelifPfi",0,0,0,2,86617,1040384,32,0,0,0,1,0,0x0,0.000088,8.337377,861.007448,0,0.000000,26.763058,4.125517,0.000000,96.836297
"_Z16constrain_kernelifPfi",1,0,0,4,86617,1040384,32,0,0,0,1,0,0x0,0.000091,7.980929,823.160967,0,0.000000,25.311819,3.996612,0.000000,96.802170
"_Z16constrain_kernelifPfi",2,0,0,5,86617,1040384,32,0,0,0,1,0,0x0,0.000088,8.344522,861.007448,0,0.000000,27.155942,4.171904,0.000000,96.836297
"_Z16constrain_kernelifPfi",3,0,0,6,86617,1040384,32,0,0,0,1,0,0x0,0.000089,8.165148,841.658966,0,0.000000,26.254403,4.074363,0.000000,96.794754
"_Z16constrain_kernelifPfi",4,0,0,7,86617,1040384,32,0,0,0,1,0,0x0,0.000091,8.061600,832.307200,0,0.000000,26.518622,4.012861,0.000000,96.796237
"_Z16constrain_kernelifPfi",5,0,0,8,86617,1040384,32,0,0,0,1,0,0x0,0.000090,8.091189,832.307200,0,0.000000,26.703900,4.035553,0.000000,96.800686
"_Z16constrain_kernelifPfi",6,0,0,9,86617,1040384,32,0,0,0,1,0,0x0,0.000090,8.148065,841.658966,0,0.000000,27.192530,4.089898,0.000000,96.802170
"_Z16constrain_kernelifPfi",7,0,0,10,86617,1040384,32,0,0,0,1,0,0x0,0.000090,8.130375,841.658966,0,0.000000,26.611427,4.054228,0.000000,96.787339
"_Z16constrain_kernelifPfi",8,0,0,11,86617,1040384,32,0,0,0,1,0,0x0,0.000090,8.138984,841.658966,0,0.000000,26.188735,4.060436,0.000000,96.782891
"_Z16constrain_kernelifPfi",9,0,0,12,86617,1040384,32,0,0,0,1,0,0x0,0.000088,8.321582,861.007448,0,0.000000,27.333946,4.173255,0.000000,96.836297
"_Z16constrain_kernelifPfi",10,0,0,13,86617,1040384,32,0,0,0,1,0,0x0,0.000089,8.250713,851.223273,0,0.000000,26.774391,4.112469,0.000000,96.836297
