kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"log_double",0,0,0,4,28528,57600,256,0,0,5,4,0,0x0,0.001486,83.547612,2067.859394,0,0.000000,9.926993,0.719396,0.000000,98.476020
"log_double",1,0,0,6,28528,57600,256,0,0,5,4,0,0x0,0.001491,83.226670,2059.538028,0,0.000000,9.969151,0.741767,0.000000,98.463141
"log_double",2,0,0,7,28528,57600,256,0,0,5,4,0,0x0,0.001487,83.490244,2066.467833,0,0.000000,10.040429,0.783815,0.000000,98.457977
"log_double",3,0,0,8,28528,57600,256,0,0,5,4,0,0x0,0.001491,83.245527,2060.920268,0,0.000000,10.095495,0.783329,0.000000,98.444559
"log_double",4,0,0,9,28528,57600,256,0,0,5,4,0,0x0,0.001489,83.356610,2063.690323,0,0.000000,10.064516,0.775550,0.000000,98.438132
"log_double",5,0,0,10,28528,57600,256,0,0,5,4,0,0x0,0.001490,83.273460,2060.920268,0,0.000000,10.008355,0.754604,0.000000,98.466788
"log_double",6,0,0,11,28528,57600,256,0,0,5,4,0,0x0,0.001486,83.501513,2066.467833,0,0.000000,10.013921,0.745561,0.000000,98.475872
"log_double",7,0,0,12,28528,57600,256,0,0,5,4,0,0x0,0.001486,83.498641,2066.467833,0,0.000000,10.016609,0.737019,0.000000,98.475858
"log_double",8,0,0,13,28528,57600,256,0,0,5,4,0,0x0,0.001487,83.477997,2066.467833,0,0.000000,10.165200,0.757962,0.000000,98.475884
"log_double",9,0,0,14,28528,57600,256,0,0,5,4,0,0x0,0.001487,83.488496,2066.467833,0,0.000000,9.944678,0.734439,0.000000,98.475793
"log_double",10,0,0,15,28528,57600,256,0,0,5,4,0,0x0,0.001486,83.525835,2067.859394,0,0.000000,10.038417,0.743141,0.000000,98.475822
