kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10fp_bias_fcPfS_i",0,0,0,4,63770,752640,192,0,0,2,1,0,0x0,0.000020,35.636252,3764.640000,0,0.000000,0.166179,0.016926,0.000000,88.757396
"_Z10fp_bias_fcPfS_i",1,0,0,6,63770,752640,192,0,0,2,1,0,0x0,0.000024,29.567971,3137.200000,0,0.000000,0.174267,0.051067,0.000000,86.666667
"_Z10fp_bias_fcPfS_i",2,0,0,7,63770,752640,192,0,0,2,1,0,0x0,0.000022,33.323741,3585.371429,0,0.000000,0.200719,0.059712,0.000000,88.724036
"_Z10fp_bias_fcPfS_i",3,0,0,8,63770,752640,192,0,0,2,1,0,0x0,0.000024,30.267388,3273.600000,0,0.000000,0.186884,0.058810,0.000000,86.666667
"_Z10fp_bias_fcPfS_i",4,0,0,9,63770,752640,192,0,0,2,1,0,0x0,0.000022,32.714637,3422.400000,0,0.000000,0.196344,0.056502,0.000000,86.666667
"_Z10fp_bias_fcPfS_i",5,0,0,10,63770,752640,192,0,0,2,1,0,0x0,0.000022,32.816618,3422.400000,0,0.000000,0.196248,0.057387,0.000000,86.666667
"_Z10fp_bias_fcPfS_i",6,0,0,11,63770,752640,192,0,0,2,1,0,0x0,0.000024,30.790502,3273.600000,0,0.000000,0.186126,0.055173,0.000000,86.918605
"_Z10fp_bias_fcPfS_i",7,0,0,12,63770,752640,192,0,0,2,1,0,0x0,0.000023,30.820004,3273.600000,0,0.000000,0.186969,0.059883,0.000000,86.666667
"_Z10fp_bias_fcPfS_i",8,0,0,13,63770,752640,192,0,0,2,1,0,0x0,0.000022,33.032862,3585.371429,0,0.000000,0.318776,0.081298,0.000000,86.666667
"_Z10fp_bias_fcPfS_i",9,0,0,14,63770,752640,192,0,0,2,1,0,0x0,0.000021,35.097290,3764.640000,0,0.000000,0.218221,0.068194,0.000000,88.724036
"_Z10fp_bias_fcPfS_i",10,0,0,15,63770,752640,192,0,0,2,1,0,0x0,0.000021,34.554786,3764.640000,0,0.000000,0.208880,0.059680,0.000000,88.724036
