kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z12split_kernelPfS_S_S_i",0,0,0,8,125451,802816,256,0,0,1,1,0,0x0,0.000017,1.411290,189.620706,0,0.000000,0.047491,0.000000,0.000000,83.673469
"_Z12split_kernelPfS_S_S_i",1,0,0,10,125451,802816,256,0,0,1,1,0,0x0,0.000021,1.162465,153.502476,0,0.000000,0.050927,0.000000,0.000000,66.666667
"_Z12split_kernelPfS_S_S_i",2,0,0,11,125451,802816,256,0,0,1,1,0,0x0,0.000018,1.366523,179.086222,0,0.000000,0.045985,0.000000,0.000000,83.673469
"_Z12split_kernelPfS_S_S_i",3,0,0,12,125451,802816,256,0,0,1,1,0,0x0,0.000020,1.233901,169.660632,0,0.000000,0.041522,0.000000,0.000000,66.666667
"_Z12split_kernelPfS_S_S_i",4,0,0,13,125451,802816,256,0,0,1,1,0,0x0,0.000019,1.277372,169.660632,0,0.000000,0.055961,0.000000,0.000000,66.666667
"_Z12split_kernelPfS_S_S_i",5,0,0,14,125451,802816,256,0,0,1,1,0,0x0,0.000019,1.294123,169.660632,0,0.000000,0.043548,0.000000,0.000000,66.666667
"_Z12split_kernelPfS_S_S_i",6,0,0,15,125451,802816,256,0,0,1,1,0,0x0,0.000020,1.257144,169.660632,0,0.000000,0.117333,0.000000,0.000000,66.530612
"_Z12split_kernelPfS_S_S_i",7,0,0,16,125451,802816,256,0,0,1,1,0,0x0,0.000020,1.211166,161.177600,0,0.000000,0.053061,0.000000,0.000000,66.666667
"_Z12split_kernelPfS_S_S_i",8,0,0,17,125451,802816,256,0,0,1,1,0,0x0,0.000018,1.377182,189.620706,0,0.000000,0.046343,0.000000,0.000000,83.673469
"_Z12split_kernelPfS_S_S_i",9,0,0,18,125451,802816,256,0,0,1,1,0,0x0,0.000019,1.319007,179.086222,0,0.000000,0.044386,0.000000,0.000000,83.673469
"_Z12split_kernelPfS_S_S_i",10,0,0,19,125451,802816,256,0,0,1,1,0,0x0,0.000018,1.362598,179.086222,0,0.000000,0.129771,0.000000,0.000000,83.589744
