kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z21variance_delta_kernelPfS_S_S_iiiS_",0,0,0,10,96442,614656,256,0,0,4,3,0,0x0,0.000017,5.675605,544.544000,0,0.000000,0.824845,0.161973,0.000000,80.208333
"_Z21variance_delta_kernelPfS_S_S_iiiS_",1,0,0,12,96442,614656,256,0,0,4,3,0,0x0,0.000019,5.074842,484.039111,0,0.000000,1.202994,0.605264,0.000000,67.741935
"_Z21variance_delta_kernelPfS_S_S_iiiS_",2,0,0,13,96442,614656,256,0,0,4,3,0,0x0,0.000015,6.286034,580.846933,0,0.000000,0.970592,0.251981,0.000000,80.208333
"_Z21variance_delta_kernelPfS_S_S_iiiS_",3,0,0,14,96442,614656,256,0,0,4,3,0,0x0,0.000017,5.559836,512.512000,0,0.000000,1.277607,0.658522,0.000000,67.741935
"_Z21variance_delta_kernelPfS_S_S_iiiS_",4,0,0,15,96442,614656,256,0,0,4,3,0,0x0,0.000018,5.235611,484.039111,0,0.000000,1.096870,0.631348,0.000000,67.741935
"_Z21variance_delta_kernelPfS_S_S_iiiS_",5,0,0,16,96442,614656,256,0,0,4,3,0,0x0,0.000018,5.283249,512.512000,0,0.000000,1.268084,0.677183,0.000000,67.741935
"_Z21variance_delta_kernelPfS_S_S_iiiS_",6,0,0,17,96442,614656,256,0,0,4,3,0,0x0,0.000018,5.261970,484.039111,0,0.000000,1.279469,0.661435,0.000000,67.741935
"_Z21variance_delta_kernelPfS_S_S_iiiS_",7,0,0,18,96442,614656,256,0,0,4,3,0,0x0,0.000019,5.073483,484.039111,0,0.000000,1.210204,0.634395,0.000000,67.741935
"_Z21variance_delta_kernelPfS_S_S_iiiS_",8,0,0,19,96442,614656,256,0,0,4,3,0,0x0,0.000016,6.012219,580.846933,0,0.000000,0.905502,0.241996,0.000000,80.208333
"_Z21variance_delta_kernelPfS_S_S_iiiS_",9,0,0,20,96442,614656,256,0,0,4,3,0,0x0,0.000016,5.964892,580.846933,0,0.000000,0.939702,0.253867,0.000000,80.208333
"_Z21variance_delta_kernelPfS_S_S_iiiS_",10,0,0,21,96442,614656,256,0,0,4,3,0,0x0,0.000016,6.085612,580.846933,0,0.000000,0.919568,0.237923,0.000000,80.208333
