kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z21variance_delta_kernelPfS_S_S_iiiS_",0,0,0,10,95728,92160,192,0,0,4,3,0,0x0,0.000011,1.380554,131.956364,0,0.000000,1.152730,0.237245,0.000000,82.407407
"_Z21variance_delta_kernelPfS_S_S_iiiS_",1,0,0,12,95728,92160,192,0,0,4,3,0,0x0,0.000016,0.996866,96.768000,0,0.000000,1.336209,0.694304,0.000000,71.390374
"_Z21variance_delta_kernelPfS_S_S_iiiS_",2,0,0,13,95728,92160,192,0,0,4,3,0,0x0,0.000011,1.416452,145.152000,0,0.000000,1.121134,0.214777,0.000000,82.407407
"_Z21variance_delta_kernelPfS_S_S_iiiS_",3,0,0,14,95728,92160,192,0,0,4,3,0,0x0,0.000014,1.118555,111.655385,0,0.000000,1.502714,0.771144,0.000000,71.390374
"_Z21variance_delta_kernelPfS_S_S_iiiS_",4,0,0,15,95728,92160,192,0,0,4,3,0,0x0,0.000013,1.218408,120.960000,0,0.000000,1.662725,0.915115,0.000000,71.200000
"_Z21variance_delta_kernelPfS_S_S_iiiS_",5,0,0,16,95728,92160,192,0,0,4,3,0,0x0,0.000013,1.169658,111.655385,0,0.000000,1.603292,0.869041,0.000000,71.200000
"_Z21variance_delta_kernelPfS_S_S_iiiS_",6,0,0,17,95728,92160,192,0,0,4,3,0,0x0,0.000014,1.104715,111.655385,0,0.000000,1.602493,0.902309,0.000000,71.390374
"_Z21variance_delta_kernelPfS_S_S_iiiS_",7,0,0,18,95728,92160,192,0,0,4,3,0,0x0,0.000014,1.141794,111.655385,0,0.000000,1.555863,0.859880,0.000000,71.390374
"_Z21variance_delta_kernelPfS_S_S_iiiS_",8,0,0,19,95728,92160,192,0,0,4,3,0,0x0,0.000014,1.090972,103.680000,0,0.000000,1.472275,0.790727,0.000000,71.390374
"_Z21variance_delta_kernelPfS_S_S_iiiS_",9,0,0,20,95728,92160,192,0,0,4,3,0,0x0,0.000010,1.480913,145.152000,0,0.000000,1.224551,0.238024,0.000000,82.407407
"_Z21variance_delta_kernelPfS_S_S_iiiS_",10,0,0,21,95728,92160,192,0,0,4,3,0,0x0,0.000012,1.294559,131.956364,0,0.000000,1.037741,0.213306,0.000000,82.407407
