kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z16MedianFilter_gpuPtii",0,0,0,2,41817,61440,32,4608,0,6,1,0,0x0,0.000022,13.252526,1729.828571,100912,13.247888,25.406057,3.867179,0.000000,98.401663
"_Z16MedianFilter_gpuPtii",1,0,0,4,41817,61440,32,4608,0,6,1,0,0x0,0.000025,11.446032,1453.056000,100912,11.442026,25.533148,3.409679,0.000000,98.289035
"_Z16MedianFilter_gpuPtii",2,0,0,5,41817,61440,32,4608,0,6,1,0,0x0,0.000021,14.099751,1816.320000,100912,14.094816,26.478270,3.812221,0.000000,98.408581
"_Z16MedianFilter_gpuPtii",3,0,0,6,41817,61440,32,4608,0,6,1,0,0x0,0.000023,12.815373,1651.200000,100912,12.810887,26.948823,3.816905,0.000000,98.293788
"_Z16MedianFilter_gpuPtii",4,0,0,7,41817,61440,32,4608,0,6,1,0,0x0,0.000024,12.229342,1579.408696,100912,12.225061,24.404025,3.382241,0.000000,98.329775
"_Z16MedianFilter_gpuPtii",5,0,0,8,41817,61440,32,4608,0,6,1,0,0x0,0.000024,12.147109,1579.408696,100912,12.142857,24.670984,3.443878,0.000000,98.306471
"_Z16MedianFilter_gpuPtii",6,0,0,9,41817,61440,32,4608,0,6,1,0,0x0,0.000023,12.478833,1579.408696,100912,12.474465,25.856091,3.480809,0.000000,98.294956
"_Z16MedianFilter_gpuPtii",7,0,0,10,41817,61440,32,4608,0,6,1,0,0x0,0.000025,11.758244,1513.600000,100912,11.754128,23.806479,3.474192,0.000000,98.306648
"_Z16MedianFilter_gpuPtii",8,0,0,11,41817,61440,32,4608,0,6,1,0,0x0,0.000021,13.900907,1816.320000,100912,13.896042,26.591413,3.640188,0.000000,98.407898
"_Z16MedianFilter_gpuPtii",9,0,0,12,41817,61440,32,4608,0,6,1,0,0x0,0.000022,13.472113,1729.828571,100912,13.467398,25.533211,3.626563,0.000000,98.394934
"_Z16MedianFilter_gpuPtii",10,0,0,13,41817,61440,32,4608,0,6,1,0,0x0,0.000020,14.229832,1816.320000,100912,14.224851,27.973855,3.839729,0.000000,98.393306
