kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z22test_num_vgpr_num_sgprv",0,0,0,0,88544,614656,256,0,0,0,0,0,0x0,0.000014,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z22test_num_vgpr_num_sgprv",1,0,0,2,88544,614656,256,0,0,0,0,0,0x0,0.000018,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z22test_num_vgpr_num_sgprv",2,0,0,3,88544,614656,256,0,0,0,0,0,0x0,0.000013,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z22test_num_vgpr_num_sgprv",3,0,0,4,88544,614656,256,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z22test_num_vgpr_num_sgprv",4,0,0,5,88544,614656,256,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z22test_num_vgpr_num_sgprv",5,0,0,6,88544,614656,256,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z22test_num_vgpr_num_sgprv",6,0,0,7,88544,614656,256,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z22test_num_vgpr_num_sgprv",7,0,0,8,88544,614656,256,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z22test_num_vgpr_num_sgprv",8,0,0,9,88544,614656,256,0,0,0,0,0,0x0,0.000016,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,94.520548
"_Z22test_num_vgpr_num_sgprv",9,0,0,10,88544,614656,256,0,0,0,0,0,0x0,0.000013,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
"_Z22test_num_vgpr_num_sgprv",10,0,0,11,88544,614656,256,0,0,0,0,0,0x0,0.000013,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,95.833333
