kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfPKfliiii",0,0,0,4,18866,1517824,16,0,0,3,2,0,0x0,0.000244,5.318261,499.756774,0,0.000000,0.025689,0.002819,0.000000,83.870968
"_Z9downscalePfPKfliiii",1,0,0,6,18866,1517824,16,0,0,3,2,0,0x0,0.000245,5.295139,497.708590,0,0.000000,0.180001,0.019454,0.000000,58.900524
"_Z9downscalePfPKfliiii",2,0,0,7,18866,1517824,16,0,0,3,2,0,0x0,0.000246,5.272017,493.662179,0,0.000000,0.122504,0.045280,0.000000,66.666667
"_Z9downscalePfPKfliiii",3,0,0,8,18866,1517824,16,0,0,3,2,0,0x0,0.000251,5.169136,485.763584,0,0.000000,0.024969,0.007597,0.000000,51.036525
"_Z9downscalePfPKfliiii",4,0,0,9,18866,1517824,16,0,0,3,2,0,0x0,0.000255,5.085351,476.238808,0,0.000000,2.899518,0.257712,0.000000,65.161290
"_Z9downscalePfPKfliiii",5,0,0,10,18866,1517824,16,0,0,3,2,0,0x0,0.000248,5.239052,491.663547,0,0.000000,2.500896,0.207440,0.000000,61.165049
"_Z9downscalePfPKfliiii",6,0,0,11,18866,1517824,16,0,0,3,2,0,0x0,0.000248,5.223545,489.681032,0,0.000000,2.174414,0.608901,0.000000,66.042155
"_Z9downscalePfPKfliiii",7,0,0,12,18866,1517824,16,0,0,3,2,0,0x0,0.000248,5.234929,491.663547,0,0.000000,0.025287,0.006937,0.000000,70.909091
"_Z9downscalePfPKfliiii",8,0,0,13,18866,1517824,16,0,0,3,2,0,0x0,0.000243,5.333966,499.756774,0,0.000000,0.025765,0.007132,0.000000,83.870968
"_Z9downscalePfPKfliiii",9,0,0,14,18866,1517824,16,0,0,3,2,0,0x0,0.000250,5.197031,487.714442,0,0.000000,0.025104,0.007074,0.000000,69.426752
"_Z9downscalePfPKfliiii",10,0,0,15,18866,1517824,16,0,0,3,2,0,0x0,0.000248,5.221797,489.681032,0,0.000000,0.210909,0.022770,0.000000,63.025210
