kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfPKfliiii",0,0,0,4,18485,1032256,64,0,0,3,2,0,0x0,0.000047,4.663004,439.576511,0,0.000000,0.132404,0.014528,0.000000,83.870968
"_Z9downscalePfPKfliiii",1,0,0,6,18485,1032256,64,0,0,3,2,0,0x0,0.000047,4.692443,439.576511,0,0.000000,0.133240,0.038543,0.000000,68.435013
"_Z9downscalePfPKfliiii",2,0,0,7,18485,1032256,64,0,0,3,2,0,0x0,0.000047,4.703382,449.132522,0,0.000000,0.133551,0.041631,0.000000,78.963415
"_Z9downscalePfPKfliiii",3,0,0,8,18485,1032256,64,0,0,3,2,0,0x0,0.000051,4.299939,405.099922,0,0.000000,0.122095,0.036842,0.000000,68.435013
"_Z9downscalePfPKfliiii",4,0,0,9,18485,1032256,64,0,0,3,2,0,0x0,0.000049,4.549207,430.418667,0,0.000000,0.179747,0.038333,0.000000,71.124620
"_Z9downscalePfPKfliiii",5,0,0,10,18485,1032256,64,0,0,3,2,0,0x0,0.000050,4.396152,413.201920,0,0.000000,0.124827,0.037043,0.000000,71.124620
"_Z9downscalePfPKfliiii",6,0,0,11,18485,1032256,64,0,0,3,2,0,0x0,0.000051,4.302769,405.099922,0,0.000000,0.944805,0.123090,0.000000,68.435013
"_Z9downscalePfPKfliiii",7,0,0,12,18485,1032256,64,0,0,3,2,0,0x0,0.000050,4.453547,421.634612,0,0.000000,0.126457,0.037842,0.000000,71.124620
"_Z9downscalePfPKfliiii",8,0,0,13,18485,1032256,64,0,0,3,2,0,0x0,0.000050,4.402072,413.201920,0,0.000000,0.124995,0.038029,0.000000,83.870968
"_Z9downscalePfPKfliiii",9,0,0,14,18485,1032256,64,0,0,3,2,0,0x0,0.000049,4.478346,421.634612,0,0.000000,0.127161,0.039639,0.000000,83.870968
"_Z9downscalePfPKfliiii",10,0,0,15,18485,1032256,64,0,0,3,2,0,0x0,0.000046,4.783354,449.132522,0,0.000000,0.135822,0.037597,0.000000,83.870968
