kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9subsamplePfS_S_S_iiiiiii",0,0,0,8,27018,1517824,16,0,0,6,5,0,0x0,0.000243,13.245288,1135.802182,0,0.000000,0.331554,0.046960,0.000000,93.407311
"_Z9subsamplePfS_S_S_iiiiiii",1,0,0,10,27018,1517824,16,0,0,6,5,0,0x0,0.000247,13.028550,1117.333854,0,0.000000,0.383520,0.212293,0.000000,88.881988
"_Z9subsamplePfS_S_S_iiiiiii",2,0,0,11,27018,1517824,16,0,0,6,5,0,0x0,0.000243,13.239292,1131.128099,0,0.000000,0.323623,0.045332,0.000000,93.407311
"_Z9subsamplePfS_S_S_iiiiiii",3,0,0,12,27018,1517824,16,0,0,6,5,0,0x0,0.000245,13.142079,1126.492328,0,0.000000,0.374543,0.216441,0.000000,89.075630
"_Z9subsamplePfS_S_S_iiiiiii",4,0,0,13,27018,1517824,16,0,0,6,5,0,0x0,0.000245,13.143085,1126.492328,0,0.000000,0.349677,0.184286,0.000000,89.381636
"_Z9subsamplePfS_S_S_iiiiiii",5,0,0,14,27018,1517824,16,0,0,6,5,0,0x0,0.000245,13.137752,1126.492328,0,0.000000,0.359489,0.191102,0.000000,89.242283
"_Z9subsamplePfS_S_S_iiiiiii",6,0,0,15,27018,1517824,16,0,0,6,5,0,0x0,0.000245,13.127031,1121.894400,0,0.000000,0.416384,0.239783,0.000000,89.325843
"_Z9subsamplePfS_S_S_iiiiiii",7,0,0,16,27018,1517824,16,0,0,6,5,0,0x0,0.000245,13.126562,1121.894400,0,0.000000,0.393609,0.205858,0.000000,89.075630
"_Z9subsamplePfS_S_S_iiiiiii",8,0,0,17,27018,1517824,16,0,0,6,5,0,0x0,0.000243,13.234833,1131.128099,0,0.000000,0.315158,0.044802,0.000000,93.407311
"_Z9subsamplePfS_S_S_iiiiiii",9,0,0,18,27018,1517824,16,0,0,6,5,0,0x0,0.000243,13.234084,1131.128099,0,0.000000,0.304728,0.044414,0.000000,93.407311
"_Z9subsamplePfS_S_S_iiiiiii",10,0,0,19,27018,1517824,16,0,0,6,5,0,0x0,0.000243,13.235990,1131.128099,0,0.000000,0.304386,0.042685,0.000000,93.407311
