kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z23softmax_gradient_kerneliPKfS0_Pf",0,0,0,6,107446,2822400,256,512,0,2,2,0,0x0,0.000052,51.337918,6513.230769,661500,0.000000,53.549455,5.125455,0.000000,99.869723
"_Z23softmax_gradient_kerneliPKfS0_Pf",1,0,0,8,107446,2822400,256,512,0,2,2,0,0x0,0.000058,45.766736,5839.448276,661500,0.000000,47.810588,5.018908,0.000000,99.647523
"_Z23softmax_gradient_kerneliPKfS0_Pf",2,0,0,9,107446,2822400,256,512,0,2,2,0,0x0,0.000051,51.896061,6640.941176,661500,0.000000,53.609606,5.130160,0.000000,99.869728
"_Z23softmax_gradient_kerneliPKfS0_Pf",3,0,0,10,107446,2822400,256,512,0,2,2,0,0x0,0.000056,48.103177,6157.963636,661500,0.000000,50.856294,5.264151,0.000000,99.643164
"_Z23softmax_gradient_kerneliPKfS0_Pf",4,0,0,11,107446,2822400,256,512,0,2,2,0,0x0,0.000056,47.751545,6157.963636,661500,0.000000,49.812221,5.283233,0.000000,99.647507
"_Z23softmax_gradient_kerneliPKfS0_Pf",5,0,0,12,107446,2822400,256,512,0,2,2,0,0x0,0.000057,47.196583,6048.000000,661500,0.000000,49.333842,5.218794,0.000000,99.640906
"_Z23softmax_gradient_kerneliPKfS0_Pf",6,0,0,13,107446,2822400,256,512,0,2,2,0,0x0,0.000057,46.857520,6048.000000,661500,0.000000,48.667109,5.131397,0.000000,99.643054
"_Z23softmax_gradient_kerneliPKfS0_Pf",7,0,0,14,107446,2822400,256,512,0,2,2,0,0x0,0.000057,46.829784,5941.894737,661500,0.000000,48.508682,5.018470,0.000000,99.638599
"_Z23softmax_gradient_kerneliPKfS0_Pf",8,0,0,15,107446,2822400,256,512,0,2,2,0,0x0,0.000052,51.478341,6640.941176,661500,0.000000,53.538981,5.092180,0.000000,99.869705
"_Z23softmax_gradient_kerneliPKfS0_Pf",9,0,0,16,107446,2822400,256,512,0,2,2,0,0x0,0.000052,51.415767,6640.941176,661500,0.000000,53.496468,5.104043,0.000000,99.869717
"_Z23softmax_gradient_kerneliPKfS0_Pf",10,0,0,17,107446,2822400,256,512,0,2,2,0,0x0,0.000052,51.415148,6640.941176,661500,0.000000,53.566529,5.135272,0.000000,99.869711
