kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18subgradinputAtomicPfS_S_iiiiiii",0,0,0,6,104297,3010560,128,0,0,3,5,0,0x0,0.000067,24.491344,2127.592727,0,0.000000,3.415158,0.259948,0.000000,95.395915
"_Z18subgradinputAtomicPfS_S_iiiiiii",1,0,0,8,104297,3010560,128,0,0,3,5,0,0x0,0.000071,23.079571,2006.016000,0,0.000000,2.746465,0.250481,0.000000,93.179050
"_Z18subgradinputAtomicPfS_S_iiiiiii",2,0,0,9,104297,3010560,128,0,0,3,5,0,0x0,0.000067,24.567289,2127.592727,0,0.000000,3.252147,0.236323,0.000000,95.405792
"_Z18subgradinputAtomicPfS_S_iiiiiii",3,0,0,10,104297,3010560,128,0,0,3,5,0,0x0,0.000069,23.711705,2065.016471,0,0.000000,2.784731,0.248272,0.000000,93.184591
"_Z18subgradinputAtomicPfS_S_iiiiiii",4,0,0,11,104297,3010560,128,0,0,3,5,0,0x0,0.000069,23.599552,2035.088696,0,0.000000,2.823236,0.245518,0.000000,93.326363
"_Z18subgradinputAtomicPfS_S_iiiiiii",5,0,0,12,104297,3010560,128,0,0,3,5,0,0x0,0.000069,23.761917,2065.016471,0,0.000000,2.848794,0.248344,0.000000,93.327526
"_Z18subgradinputAtomicPfS_S_iiiiiii",6,0,0,13,104297,3010560,128,0,0,3,5,0,0x0,0.000069,23.604453,2035.088696,0,0.000000,2.855195,0.251889,0.000000,93.421741
"_Z18subgradinputAtomicPfS_S_iiiiiii",7,0,0,14,104297,3010560,128,0,0,3,5,0,0x0,0.000069,23.580609,2035.088696,0,0.000000,2.732131,0.330327,0.000000,93.234525
"_Z18subgradinputAtomicPfS_S_iiiiiii",8,0,0,15,104297,3010560,128,0,0,3,5,0,0x0,0.000069,23.575506,2035.088696,0,0.000000,2.757464,0.337244,0.000000,93.313599
"_Z18subgradinputAtomicPfS_S_iiiiiii",9,0,0,16,104297,3010560,128,0,0,3,5,0,0x0,0.000067,24.323872,2095.837612,0,0.000000,3.178757,0.226306,0.000000,95.405792
"_Z18subgradinputAtomicPfS_S_iiiiiii",10,0,0,17,104297,3010560,128,0,0,3,5,0,0x0,0.000066,24.700047,2127.592727,0,0.000000,2.982286,0.205479,0.000000,95.422159
