kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8ARR_ADDCPfS_S_i",0,0,0,6,118449,802816,256,0,0,1,1,0,0x0,0.000020,9.097942,1123.942400,0,0.000000,20.517562,2.665945,0.000000,98.928831
"_Z8ARR_ADDCPfS_S_i",1,0,0,8,118449,802816,256,0,0,1,1,0,0x0,0.000024,7.659841,977.341217,0,0.000000,17.553150,2.531134,0.000000,98.486247
"_Z8ARR_ADDCPfS_S_i",2,0,0,9,118449,802816,256,0,0,1,1,0,0x0,0.000020,9.389971,1183.097263,0,0.000000,21.992175,2.769083,0.000000,98.909830
"_Z8ARR_ADDCPfS_S_i",3,0,0,10,118449,802816,256,0,0,1,1,0,0x0,0.000023,8.156924,1021.765818,0,0.000000,18.314929,2.352745,0.000000,98.450003
"_Z8ARR_ADDCPfS_S_i",4,0,0,11,118449,802816,256,0,0,1,1,0,0x0,0.000022,8.311189,1021.765818,0,0.000000,19.555323,2.546362,0.000000,98.493269
"_Z8ARR_ADDCPfS_S_i",5,0,0,12,118449,802816,256,0,0,1,1,0,0x0,0.000022,8.392806,1070.421333,0,0.000000,19.615330,2.822581,0.000000,98.482699
"_Z8ARR_ADDCPfS_S_i",6,0,0,13,118449,802816,256,0,0,1,1,0,0x0,0.000024,7.663035,977.341217,0,0.000000,16.826748,2.275452,0.000000,98.465090
"_Z8ARR_ADDCPfS_S_i",7,0,0,14,118449,802816,256,0,0,1,1,0,0x0,0.000022,8.231144,1021.765818,0,0.000000,20.271292,2.647825,0.000000,98.478898
"_Z8ARR_ADDCPfS_S_i",8,0,0,15,118449,802816,256,0,0,1,1,0,0x0,0.000023,8.062084,1021.765818,0,0.000000,18.129405,2.494036,0.000000,98.541831
"_Z8ARR_ADDCPfS_S_i",9,0,0,16,118449,802816,256,0,0,1,1,0,0x0,0.000021,8.585446,1070.421333,0,0.000000,18.687945,2.663240,0.000000,98.873759
"_Z8ARR_ADDCPfS_S_i",10,0,0,17,118449,802816,256,0,0,1,1,0,0x0,0.000021,8.688457,1070.421333,0,0.000000,18.597435,2.503103,0.000000,98.876618
