kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z8ARR_ADDCPfS_S_i",0,0,0,6,118229,614656,16,0,0,1,1,0,0x0,0.000102,5.516564,674.916392,0,0.000000,38.667416,4.264213,0.000000,99.601925
"_Z8ARR_ADDCPfS_S_i",1,0,0,8,118229,614656,16,0,0,1,1,0,0x0,0.000106,5.312636,655.633067,0,0.000000,37.724218,4.095664,0.000000,99.360585
"_Z8ARR_ADDCPfS_S_i",2,0,0,9,118229,614656,16,0,0,1,1,0,0x0,0.000102,5.519473,681.598733,0,0.000000,38.974541,4.263703,0.000000,99.601925
"_Z8ARR_ADDCPfS_S_i",3,0,0,10,118229,614656,16,0,0,1,1,0,0x0,0.000104,5.422149,668.363806,0,0.000000,38.364849,4.186264,0.000000,99.358356
"_Z8ARR_ADDCPfS_S_i",4,0,0,11,118229,614656,16,0,0,1,1,0,0x0,0.000104,5.420843,668.363806,0,0.000000,38.339956,4.180890,0.000000,99.360585
"_Z8ARR_ADDCPfS_S_i",5,0,0,12,118229,614656,16,0,0,1,1,0,0x0,0.000104,5.404055,661.937231,0,0.000000,38.007094,4.164941,0.000000,99.369503
"_Z8ARR_ADDCPfS_S_i",6,0,0,13,118229,614656,16,0,0,1,1,0,0x0,0.000104,5.404606,661.937231,0,0.000000,38.008572,4.161314,0.000000,99.358356
"_Z8ARR_ADDCPfS_S_i",7,0,0,14,118229,614656,16,0,0,1,1,0,0x0,0.000104,5.401753,661.937231,0,0.000000,38.014003,4.159117,0.000000,99.358356
"_Z8ARR_ADDCPfS_S_i",8,0,0,15,118229,614656,16,0,0,1,1,0,0x0,0.000102,5.512444,674.916392,0,0.000000,38.936388,4.251997,0.000000,99.601925
"_Z8ARR_ADDCPfS_S_i",9,0,0,16,118229,614656,16,0,0,1,1,0,0x0,0.000102,5.511330,674.916392,0,0.000000,39.128379,4.239661,0.000000,99.601925
"_Z8ARR_ADDCPfS_S_i",10,0,0,17,118229,614656,16,0,0,1,1,0,0x0,0.000102,5.515855,674.916392,0,0.000000,38.951138,4.235484,0.000000,99.601925
