kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z9downscalePfS_liiii",0,0,0,4,25497,4096576,16,0,0,3,2,0,0x0,0.000647,5.412011,507.339096,0,0.000000,0.009687,0.001063,0.000000,83.870968
"_Z9downscalePfS_liiii",1,0,0,6,25497,4096576,16,0,0,3,2,0,0x0,0.000651,5.379007,504.217009,0,0.000000,0.009628,0.002665,0.000000,70.909091
"_Z9downscalePfS_liiii",2,0,0,7,25497,4096576,16,0,0,3,2,0,0x0,0.000648,5.402364,506.554955,0,0.000000,0.009669,0.002821,0.000000,51.769912
"_Z9downscalePfS_liiii",3,0,0,8,25497,4096576,16,0,0,3,2,0,0x0,0.000651,5.376177,503.442482,0,0.000000,0.009623,0.002904,0.000000,51.091703
"_Z9downscalePfS_liiii",4,0,0,9,25497,4096576,16,0,0,3,2,0,0x0,0.000650,5.383530,504.217009,0,0.000000,0.009636,0.003052,0.000000,51.655629
"_Z9downscalePfS_liiii",5,0,0,10,25497,4096576,16,0,0,3,2,0,0x0,0.000652,5.371573,503.442482,0,0.000000,0.009614,0.002709,0.000000,50.869565
"_Z9downscalePfS_liiii",6,0,0,11,25497,4096576,16,0,0,3,2,0,0x0,0.000649,5.394382,505.773235,0,0.000000,0.009655,0.002865,0.000000,82.978723
"_Z9downscalePfS_liiii",7,0,0,12,25497,4096576,16,0,0,3,2,0,0x0,0.000647,5.411305,507.339096,0,0.000000,0.009685,0.002947,0.000000,83.870968
"_Z9downscalePfS_liiii",8,0,0,13,25497,4096576,16,0,0,3,2,0,0x0,0.000647,5.411038,507.339096,0,0.000000,0.009685,0.002608,0.000000,83.870968
"_Z9downscalePfS_liiii",9,0,0,14,25497,4096576,16,0,0,3,2,0,0x0,0.000647,5.411028,507.339096,0,0.000000,0.009685,0.002753,0.000000,83.870968
"_Z9downscalePfS_liiii",10,0,0,15,25497,4096576,16,0,0,3,2,0,0x0,0.000647,5.411033,507.339096,0,0.000000,0.009685,0.002802,0.000000,83.870968
