kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,17770,4096576,64,0,0,2,1,0,0x0,0.000166,12.039896,1332.621108,0,0.000000,39.540990,4.388563,0.000000,99.725687
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,17770,4096576,64,0,0,2,1,0,0x0,0.000170,11.744706,1301.265318,0,0.000000,38.401146,4.297853,0.000000,99.675855
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,17770,4096576,64,0,0,2,1,0,0x0,0.000166,12.038742,1332.621108,0,0.000000,39.546527,4.390485,0.000000,99.725969
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,17770,4096576,64,0,0,2,1,0,0x0,0.000168,11.911670,1324.641341,0,0.000000,38.863674,4.357822,0.000000,99.675903
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,17770,4096576,64,0,0,2,1,0,0x0,0.000168,11.907686,1324.641341,0,0.000000,38.939383,4.359214,0.000000,99.673790
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,17770,4096576,64,0,0,2,1,0,0x0,0.000168,11.891513,1316.756571,0,0.000000,38.704203,4.353226,0.000000,99.678294
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,17770,4096576,64,0,0,2,1,0,0x0,0.000168,11.890715,1316.756571,0,0.000000,38.895153,4.343768,0.000000,99.670590
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,17770,4096576,64,0,0,2,1,0,0x0,0.000168,11.889000,1316.756571,0,0.000000,39.037491,4.343122,0.000000,99.675287
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,17770,4096576,64,0,0,2,1,0,0x0,0.000166,12.029775,1332.621108,0,0.000000,39.318507,4.382891,0.000000,99.726340
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,17770,4096576,64,0,0,2,1,0,0x0,0.000166,12.030973,1332.621108,0,0.000000,39.147521,4.388034,0.000000,99.726816
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,17770,4096576,64,0,0,2,1,0,0x0,0.000166,12.031164,1332.621108,0,0.000000,39.487315,4.384639,0.000000,99.726395
