kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4sumaiiPi",0,0,0,2,37425,253952,64,0,0,0,0,0,0x0,0.000015,0.507344,67.720533,0,0.000000,12.176261,2.847674,0.000000,99.876969
"_Z4sumaiiPi",1,0,0,4,37425,253952,64,0,0,0,0,0,0x0,0.000019,0.403554,53.463579,0,0.000000,11.908907,5.290949,0.000000,97.268152
"_Z4sumaiiPi",2,0,0,5,37425,253952,64,0,0,0,0,0,0x0,0.000015,0.506598,67.720533,0,0.000000,12.231891,2.846550,0.000000,99.876969
"_Z4sumaiiPi",3,0,0,6,37425,253952,64,0,0,0,0,0,0x0,0.000016,0.473807,63.488000,0,0.000000,14.056589,6.378243,0.000000,97.268152
"_Z4sumaiiPi",4,0,0,7,37425,253952,64,0,0,0,0,0,0x0,0.000017,0.454979,59.753412,0,0.000000,13.469582,6.078924,0.000000,97.268152
"_Z4sumaiiPi",5,0,0,8,37425,253952,64,0,0,0,0,0,0x0,0.000016,0.473192,63.488000,0,0.000000,14.107041,6.435795,0.000000,97.268152
"_Z4sumaiiPi",6,0,0,9,37425,253952,64,0,0,0,0,0,0x0,0.000017,0.447912,59.753412,0,0.000000,13.517736,6.378233,0.000000,97.268152
"_Z4sumaiiPi",7,0,0,10,37425,253952,64,0,0,0,0,0,0x0,0.000017,0.467572,63.488000,0,0.000000,13.805618,6.373492,0.000000,97.268152
"_Z4sumaiiPi",8,0,0,11,37425,253952,64,0,0,0,0,0,0x0,0.000017,0.445915,59.753412,0,0.000000,13.395426,6.313831,0.000000,97.268152
"_Z4sumaiiPi",9,0,0,12,37425,253952,64,0,0,0,0,0,0x0,0.000015,0.503369,67.720533,0,0.000000,11.998660,2.807096,0.000000,99.876969
"_Z4sumaiiPi",10,0,0,13,37425,253952,64,0,0,0,0,0,0x0,0.000015,0.503083,67.720533,0,0.000000,11.958374,2.795359,0.000000,99.876969
