kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4sumaiiPi",0,0,0,2,38563,1040384,256,0,0,0,0,0,0x0,0.000018,1.746425,231.196444,0,0.000000,16.326320,2.886929,0.000000,99.969423
"_Z4sumaiiPi",1,0,0,4,38563,1040384,256,0,0,0,0,0,0x0,0.000023,1.355353,180.936348,0,0.000000,15.007604,4.860463,0.000000,99.162875
"_Z4sumaiiPi",2,0,0,5,38563,1040384,256,0,0,0,0,0,0x0,0.000018,1.741814,231.196444,0,0.000000,16.440939,2.889594,0.000000,99.969423
"_Z4sumaiiPi",3,0,0,6,38563,1040384,256,0,0,0,0,0,0x0,0.000021,1.534604,208.076800,0,0.000000,16.785488,5.471558,0.000000,99.162875
"_Z4sumaiiPi",4,0,0,7,38563,1040384,256,0,0,0,0,0,0x0,0.000021,1.497995,198.168381,0,0.000000,16.385793,5.157466,0.000000,99.162875
"_Z4sumaiiPi",5,0,0,8,38563,1040384,256,0,0,0,0,0,0x0,0.000021,1.543135,208.076800,0,0.000000,16.887910,5.438183,0.000000,99.162875
"_Z4sumaiiPi",6,0,0,9,38563,1040384,256,0,0,0,0,0,0x0,0.000022,1.449317,198.168381,0,0.000000,16.232062,5.417820,0.000000,99.162875
"_Z4sumaiiPi",7,0,0,10,38563,1040384,256,0,0,0,0,0,0x0,0.000021,1.498658,198.168381,0,0.000000,16.691743,5.514500,0.000000,99.162875
"_Z4sumaiiPi",8,0,0,11,38563,1040384,256,0,0,0,0,0,0x0,0.000022,1.450351,198.168381,0,0.000000,16.396391,5.674356,0.000000,99.162875
"_Z4sumaiiPi",9,0,0,12,38563,1040384,256,0,0,0,0,0,0x0,0.000018,1.725075,231.196444,0,0.000000,16.232002,2.849090,0.000000,99.969423
"_Z4sumaiiPi",10,0,0,13,38563,1040384,256,0,0,0,0,0,0x0,0.000018,1.727656,231.196444,0,0.000000,16.257142,2.865256,0.000000,99.969423
