kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z4sumaiiPi",0,0,0,2,37918,652288,64,0,0,0,0,0,0x0,0.000031,0.641503,84.166194,0,0.000000,16.273742,3.704506,0.000000,99.951400
"_Z4sumaiiPi",1,0,0,4,37918,652288,64,0,0,0,0,0,0x0,0.000035,0.566202,74.547200,0,0.000000,15.604334,5.041154,0.000000,98.903530
"_Z4sumaiiPi",2,0,0,5,37918,652288,64,0,0,0,0,0,0x0,0.000031,0.642604,86.971733,0,0.000000,16.395973,3.730026,0.000000,99.951400
"_Z4sumaiiPi",3,0,0,6,37918,652288,64,0,0,0,0,0,0x0,0.000032,0.618519,81.536000,0,0.000000,17.026741,5.464229,0.000000,98.903530
"_Z4sumaiiPi",4,0,0,7,37918,652288,64,0,0,0,0,0,0x0,0.000033,0.606055,81.536000,0,0.000000,16.513329,5.180960,0.000000,98.903530
"_Z4sumaiiPi",5,0,0,8,37918,652288,64,0,0,0,0,0,0x0,0.000032,0.612818,81.536000,0,0.000000,16.837108,5.383084,0.000000,98.903530
"_Z4sumaiiPi",6,0,0,9,37918,652288,64,0,0,0,0,0,0x0,0.000033,0.599304,79.065212,0,0.000000,16.941857,5.862264,0.000000,98.903530
"_Z4sumaiiPi",7,0,0,10,37918,652288,64,0,0,0,0,0,0x0,0.000033,0.611407,81.536000,0,0.000000,17.001804,5.644712,0.000000,98.903530
"_Z4sumaiiPi",8,0,0,11,37918,652288,64,0,0,0,0,0,0x0,0.000033,0.599259,79.065212,0,0.000000,16.454214,5.312424,0.000000,98.903530
"_Z4sumaiiPi",9,0,0,12,37918,652288,64,0,0,0,0,0,0x0,0.000031,0.636211,84.166194,0,0.000000,16.061084,3.662459,0.000000,99.951400
"_Z4sumaiiPi",10,0,0,13,37918,652288,64,0,0,0,0,0,0x0,0.000031,0.638840,84.166194,0,0.000000,16.249298,3.702664,0.000000,99.951400
