kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,65942,1040384,32,0,0,2,1,0,0x0,0.000088,11.549118,1291.511172,0,0.000000,38.673596,4.192656,0.000000,99.831332
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,65942,1040384,32,0,0,2,1,0,0x0,0.000091,11.148897,1234.741451,0,0.000000,37.229968,4.074141,0.000000,99.780681
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,65942,1040384,32,0,0,2,1,0,0x0,0.000087,11.656292,1291.511172,0,0.000000,39.014147,4.244522,0.000000,99.831437
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,65942,1040384,32,0,0,2,1,0,0x0,0.000089,11.415999,1262.488449,0,0.000000,37.878235,4.178575,0.000000,99.781171
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,65942,1040384,32,0,0,2,1,0,0x0,0.000089,11.414658,1262.488449,0,0.000000,38.380482,4.175970,0.000000,99.778312
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,65942,1040384,32,0,0,2,1,0,0x0,0.000089,11.399978,1262.488449,0,0.000000,38.042396,4.170348,0.000000,99.781224
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,65942,1040384,32,0,0,2,1,0,0x0,0.000089,11.376094,1262.488449,0,0.000000,38.003037,4.147627,0.000000,99.781782
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,65942,1040384,32,0,0,2,1,0,0x0,0.000089,11.366598,1262.488449,0,0.000000,37.814709,4.147760,0.000000,99.778773
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,65942,1040384,32,0,0,2,1,0,0x0,0.000087,11.631871,1291.511172,0,0.000000,39.049610,4.222324,0.000000,99.831347
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,65942,1040384,32,0,0,2,1,0,0x0,0.000087,11.643793,1291.511172,0,0.000000,38.930111,4.219965,0.000000,99.831434
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,65942,1040384,32,0,0,2,1,0,0x0,0.000087,11.637736,1291.511172,0,0.000000,38.859221,4.223517,0.000000,99.831459
