kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z15NormalizeKernelPKfiiiPf",0,0,0,4,65793,802816,256,0,0,2,1,0,0x0,0.000020,16.446513,1917.251368,0,0.000000,25.553292,3.577586,0.000000,99.661583
"_Z15NormalizeKernelPKfiiiPf",1,0,0,6,65793,802816,256,0,0,2,1,0,0x0,0.000023,14.184073,1583.816348,0,0.000000,22.666198,3.190813,0.000000,99.539684
"_Z15NormalizeKernelPKfiiiPf",2,0,0,7,65793,802816,256,0,0,2,1,0,0x0,0.000019,17.157710,1917.251368,0,0.000000,27.498447,3.711698,0.000000,99.661260
"_Z15NormalizeKernelPKfiiiPf",3,0,0,8,65793,802816,256,0,0,2,1,0,0x0,0.000021,15.863211,1821.388800,0,0.000000,26.392417,3.652637,0.000000,99.529180
"_Z15NormalizeKernelPKfiiiPf",4,0,0,9,65793,802816,256,0,0,2,1,0,0x0,0.000021,15.437228,1734.656000,0,0.000000,24.231256,3.406015,0.000000,99.525700
"_Z15NormalizeKernelPKfiiiPf",5,0,0,10,65793,802816,256,0,0,2,1,0,0x0,0.000021,15.611702,1734.656000,0,0.000000,24.349055,3.590240,0.000000,99.554303
"_Z15NormalizeKernelPKfiiiPf",6,0,0,11,65793,802816,256,0,0,2,1,0,0x0,0.000022,14.931742,1734.656000,0,0.000000,24.101984,3.486039,0.000000,99.542443
"_Z15NormalizeKernelPKfiiiPf",7,0,0,12,65793,802816,256,0,0,2,1,0,0x0,0.000022,15.002565,1734.656000,0,0.000000,24.190758,3.480026,0.000000,99.545245
"_Z15NormalizeKernelPKfiiiPf",8,0,0,13,65793,802816,256,0,0,2,1,0,0x0,0.000022,15.156896,1734.656000,0,0.000000,25.047673,3.492387,0.000000,99.539068
"_Z15NormalizeKernelPKfiiiPf",9,0,0,14,65793,802816,256,0,0,2,1,0,0x0,0.000019,16.869434,1917.251368,0,0.000000,26.504533,3.687392,0.000000,99.661411
"_Z15NormalizeKernelPKfiiiPf",10,0,0,15,65793,802816,256,0,0,2,1,0,0x0,0.000019,16.819013,1917.251368,0,0.000000,26.330299,3.586998,0.000000,99.661502
