kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",0,0,0,6,129980,4112768,16,0,0,4,2,0,0x0,0.000649,0.793907,103.522416,0,0.000000,0.030973,0.004765,0.000000,91.984733
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",1,0,0,8,129980,4112768,16,0,0,4,2,0,0x0,0.000654,0.788325,102.888282,0,0.000000,0.030756,0.018568,0.000000,80.333333
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",2,0,0,9,129980,4112768,16,0,0,4,2,0,0x0,0.000650,0.792912,103.363151,0,0.000000,0.030935,0.018892,0.000000,67.507003
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",3,0,0,10,129980,4112768,16,0,0,4,2,0,0x0,0.000655,0.787381,102.730960,0,0.000000,0.030719,0.020384,0.000000,67.791842
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",4,0,0,11,129980,4112768,16,0,0,4,2,0,0x0,0.000652,0.790216,103.046086,0,0.000000,0.030829,0.018780,0.000000,67.696629
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",5,0,0,12,129980,4112768,16,0,0,4,2,0,0x0,0.000655,0.786590,102.574119,0,0.000000,0.030688,0.019219,0.000000,68.271955
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",6,0,0,13,129980,4112768,16,0,0,4,2,0,0x0,0.000651,0.791442,103.204375,0,0.000000,0.030877,0.004750,0.000000,91.809524
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",7,0,0,14,129980,4112768,16,0,0,4,2,0,0x0,0.000649,0.793880,103.522416,0,0.000000,0.030972,0.004765,0.000000,91.984733
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",8,0,0,15,129980,4112768,16,0,0,4,2,0,0x0,0.000649,0.793862,103.522416,0,0.000000,0.030972,0.004765,0.000000,91.984733
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",9,0,0,16,129980,4112768,16,0,0,4,2,0,0x0,0.000649,0.793896,103.522416,0,0.000000,0.030973,0.004765,0.000000,91.984733
"_Z31conv_horizontal_naive_gradInputiPfPKfS1_iii",10,0,0,17,129980,4112768,16,0,0,4,2,0,0x0,0.000649,0.793923,103.522416,0,0.000000,0.030974,0.004765,0.000000,91.984733
