kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",0,0,0,10,8536,246016,64,0,0,11,8,0,0x0,20.389796,1.236532,162.073014,0,0.000000,18.393962,2.134826,0.000000,99.347855
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",1,0,0,12,8536,246016,64,0,0,11,8,0,0x0,20.439194,1.233544,161.681320,0,0.000000,18.381433,2.129735,0.000000,99.348627
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",2,0,0,13,8536,246016,64,0,0,11,8,0,0x0,20.450671,1.232852,161.590603,0,0.000000,18.376102,2.126886,0.000000,99.352297
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",3,0,0,14,8536,246016,64,0,0,11,8,0,0x0,20.411071,1.235244,161.904109,0,0.000000,18.379060,2.133809,0.000000,99.377064
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",4,0,0,15,8536,246016,64,0,0,11,8,0,0x0,20.398578,1.236000,162.003267,0,0.000000,18.409433,2.133134,0.000000,99.355310
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",5,0,0,16,8536,246016,64,0,0,11,8,0,0x0,20.378922,1.237192,162.159519,0,0.000000,18.426805,2.136023,0.000000,99.377907
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",6,0,0,17,8536,246016,64,0,0,11,8,0,0x0,20.477081,1.231261,161.382175,0,0.000000,18.367461,2.124303,0.000000,99.317502
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",7,0,0,18,8536,246016,64,0,0,11,8,0,0x0,20.376195,1.237358,162.181204,0,0.000000,18.435989,2.138579,0.000000,99.359858
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",8,0,0,19,8536,246016,64,0,0,11,8,0,0x0,20.467710,1.231826,161.456108,0,0.000000,18.360224,2.127738,0.000000,99.344929
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",9,0,0,20,8536,246016,64,0,0,11,8,0,0x0,20.382745,1.236960,162.129101,0,0.000000,18.447760,2.140825,0.000000,99.340685
"_Z13getRestrictediiiiPfiS_iS_iS_iS_i",10,0,0,21,8536,246016,64,0,0,11,8,0,0x0,20.398596,1.235999,162.003145,0,0.000000,18.412318,2.133930,0.000000,99.374804
