kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"mul_double",0,0,0,6,115351,1170432,192,0,0,1,1,0,0x0,0.000026,14.830498,1260.465231,0,0.000000,52.348487,4.883342,0.000000,98.422204
"mul_double",1,0,0,8,115351,1170432,192,0,0,1,1,0,0x0,0.000032,12.416061,1057.164387,0,0.000000,42.982699,5.066954,0.000000,97.939881
"mul_double",2,0,0,9,115351,1170432,192,0,0,1,1,0,0x0,0.000025,15.650128,1310.883840,0,0.000000,53.541910,5.654236,0.000000,98.420142
"mul_double",3,0,0,10,115351,1170432,192,0,0,1,1,0,0x0,0.000028,13.974037,1170.432000,0,0.000000,48.709627,5.964501,0.000000,97.964546
"mul_double",4,0,0,11,115351,1170432,192,0,0,1,1,0,0x0,0.000028,13.811930,1170.432000,0,0.000000,49.051412,6.051851,0.000000,98.046890
"mul_double",5,0,0,12,115351,1170432,192,0,0,1,1,0,0x0,0.000029,13.502513,1130.072276,0,0.000000,47.927316,5.820697,0.000000,97.976038
"mul_double",6,0,0,13,115351,1170432,192,0,0,1,1,0,0x0,0.000030,13.075627,1092.403200,0,0.000000,45.554100,5.127085,0.000000,98.014754
"mul_double",7,0,0,14,115351,1170432,192,0,0,1,1,0,0x0,0.000029,13.323090,1130.072276,0,0.000000,47.256014,5.483204,0.000000,97.981574
"mul_double",8,0,0,15,115351,1170432,192,0,0,1,1,0,0x0,0.000025,15.935361,1365.504000,0,0.000000,54.889734,5.697719,0.000000,98.433450
"mul_double",9,0,0,16,115351,1170432,192,0,0,1,1,0,0x0,0.000025,15.615918,1310.883840,0,0.000000,52.396478,5.991505,0.000000,98.417527
"mul_double",10,0,0,17,115351,1170432,192,0,0,1,1,0,0x0,0.000025,15.478653,1310.883840,0,0.000000,52.667184,5.798493,0.000000,98.393402
