kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6Bprop2PKfPfS0_f",0,0,0,6,129673,1040384,32,0,0,1,1,0,0x0,0.000091,9.742432,1097.547956,0,0.000000,49.633156,7.967003,0.000000,99.340517
"_Z6Bprop2PKfPfS0_f",1,0,0,8,129673,1040384,32,0,0,1,1,0,0x0,0.000097,9.165101,1029.658392,0,0.000000,47.387442,7.766651,0.000000,99.254224
"_Z6Bprop2PKfPfS0_f",2,0,0,9,129673,1040384,32,0,0,1,1,0,0x0,0.000092,9.712614,1097.547956,0,0.000000,49.481680,8.049398,0.000000,99.340296
"_Z6Bprop2PKfPfS0_f",3,0,0,10,129673,1040384,32,0,0,1,1,0,0x0,0.000095,9.369752,1062.519830,0,0.000000,48.626404,8.311711,0.000000,99.256631
"_Z6Bprop2PKfPfS0_f",4,0,0,11,129673,1040384,32,0,0,1,1,0,0x0,0.000095,9.323232,1051.335411,0,0.000000,47.222896,6.684086,0.000000,99.258249
"_Z6Bprop2PKfPfS0_f",5,0,0,12,129673,1040384,32,0,0,1,1,0,0x0,0.000094,9.458042,1062.519830,0,0.000000,48.592895,7.780374,0.000000,99.256657
"_Z6Bprop2PKfPfS0_f",6,0,0,13,129673,1040384,32,0,0,1,1,0,0x0,0.000096,9.308278,1051.335411,0,0.000000,48.089454,8.370680,0.000000,99.260147
"_Z6Bprop2PKfPfS0_f",7,0,0,14,129673,1040384,32,0,0,1,1,0,0x0,0.000094,9.432794,1062.519830,0,0.000000,47.944388,6.487890,0.000000,99.254529
"_Z6Bprop2PKfPfS0_f",8,0,0,15,129673,1040384,32,0,0,1,1,0,0x0,0.000092,9.674941,1097.547956,0,0.000000,49.440874,8.028866,0.000000,99.338517
"_Z6Bprop2PKfPfS0_f",9,0,0,16,129673,1040384,32,0,0,1,1,0,0x0,0.000091,9.731518,1097.547956,0,0.000000,49.515581,9.313571,0.000000,99.335037
"_Z6Bprop2PKfPfS0_f",10,0,0,17,129673,1040384,32,0,0,1,1,0,0x0,0.000092,9.632513,1085.618087,0,0.000000,49.443485,8.859382,0.000000,99.340611
