kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",0,0,0,4,55950,752640,192,0,0,4,6,0,0x0,0.000018,1.386810,187.256471,0,0.000000,0.099203,0.019314,0.000000,81.526104
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",1,0,0,6,55950,752640,192,0,0,4,6,0,0x0,0.000023,1.071788,138.406957,0,0.000000,0.481043,0.400982,0.000000,64.338235
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",2,0,0,7,55950,752640,192,0,0,4,6,0,0x0,0.000019,1.292368,167.545263,0,0.000000,0.116991,0.070358,0.000000,80.425532
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",3,0,0,8,55950,752640,192,0,0,4,6,0,0x0,0.000022,1.139220,151.588571,0,0.000000,0.471644,0.423325,0.000000,66.083916
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",4,0,0,9,55950,752640,192,0,0,4,6,0,0x0,0.000022,1.130609,151.588571,0,0.000000,0.464500,0.419410,0.000000,69.329073
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",5,0,0,10,55950,752640,192,0,0,4,6,0,0x0,0.000023,1.059368,138.406957,0,0.000000,0.482175,0.443950,0.000000,67.892977
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",6,0,0,11,55950,752640,192,0,0,4,6,0,0x0,0.000024,1.036323,138.406957,0,0.000000,0.495959,0.454629,0.000000,67.666667
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",7,0,0,12,55950,752640,192,0,0,4,6,0,0x0,0.000024,1.037712,138.406957,0,0.000000,0.432903,0.395459,0.000000,69.108280
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",8,0,0,13,55950,752640,192,0,0,4,6,0,0x0,0.000022,1.126964,151.588571,0,0.000000,0.571441,0.485832,0.000000,67.666667
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",9,0,0,14,55950,752640,192,0,0,4,6,0,0x0,0.000018,1.380218,187.256471,0,0.000000,0.130186,0.080383,0.000000,82.509506
"_Z17im2col_gpu_kerneliPKfiiiiiiiPf",10,0,0,15,55950,752640,192,0,0,4,6,0,0x0,0.000020,1.257553,167.545263,0,0.000000,0.116227,0.070851,0.000000,81.526104
