kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z10div_doubleiPdS_S_",0,0,0,6,64094,652288,64,0,0,3,1,0,0x0,0.000032,34.724879,1009.994323,0,0.000000,37.187815,3.689862,0.000000,98.389654
"_Z10div_doubleiPdS_S_",1,0,0,8,64094,652288,64,0,0,3,1,0,0x0,0.000038,29.155856,846.211459,0,0.000000,31.243877,3.188151,0.000000,98.073461
"_Z10div_doubleiPdS_S_",2,0,0,9,64094,652288,64,0,0,3,1,0,0x0,0.000032,34.836599,1009.994323,0,0.000000,38.109266,3.620881,0.000000,98.354930
"_Z10div_doubleiPdS_S_",3,0,0,10,64094,652288,64,0,0,3,1,0,0x0,0.000035,31.321483,894.566400,0,0.000000,32.588689,3.342875,0.000000,98.092525
"_Z10div_doubleiPdS_S_",4,0,0,11,64094,652288,64,0,0,3,1,0,0x0,0.000035,31.351738,894.566400,0,0.000000,33.651426,3.404242,0.000000,98.046190
"_Z10div_doubleiPdS_S_",5,0,0,12,64094,652288,64,0,0,3,1,0,0x0,0.000036,30.865739,894.566400,0,0.000000,33.347247,3.357704,0.000000,98.154036
"_Z10div_doubleiPdS_S_",6,0,0,13,64094,652288,64,0,0,3,1,0,0x0,0.000036,30.210501,869.717333,0,0.000000,31.764428,3.312548,0.000000,98.078863
"_Z10div_doubleiPdS_S_",7,0,0,14,64094,652288,64,0,0,3,1,0,0x0,0.000036,30.254201,869.717333,0,0.000000,32.309594,3.280962,0.000000,98.086735
"_Z10div_doubleiPdS_S_",8,0,0,15,64094,652288,64,0,0,3,1,0,0x0,0.000036,30.813611,894.566400,0,0.000000,33.733709,3.384115,0.000000,98.122996
"_Z10div_doubleiPdS_S_",9,0,0,16,64094,652288,64,0,0,3,1,0,0x0,0.000032,34.371606,1009.994323,0,0.000000,36.470076,3.506145,0.000000,98.431240
"_Z10div_doubleiPdS_S_",10,0,0,17,64094,652288,64,0,0,3,1,0,0x0,0.000033,33.073133,948.782545,0,0.000000,35.676809,3.430200,0.000000,98.490478
