kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z6vecAddPfS_S_i",0,0,0,6,30796,1040384,32,0,0,1,1,0,0x0,0.000087,0.736252,97.351442,0,0.000000,0.061564,0.005940,0.000000,85.652174
"_Z6vecAddPfS_S_i",1,0,0,8,30796,1040384,32,0,0,1,1,0,0x0,0.000091,0.704284,93.024711,0,0.000000,0.058891,0.101596,0.000000,69.122807
"_Z6vecAddPfS_S_i",2,0,0,9,30796,1040384,32,0,0,1,1,0,0x0,0.000087,0.736051,97.351442,0,0.000000,0.061548,0.005939,0.000000,85.652174
"_Z6vecAddPfS_S_i",3,0,0,10,30796,1040384,32,0,0,1,1,0,0x0,0.000089,0.720918,95.138909,0,0.000000,0.060282,0.103114,0.000000,69.122807
"_Z6vecAddPfS_S_i",4,0,0,11,30796,1040384,32,0,0,1,1,0,0x0,0.000089,0.720385,95.138909,0,0.000000,0.060238,0.106032,0.000000,69.122807
"_Z6vecAddPfS_S_i",5,0,0,12,30796,1040384,32,0,0,1,1,0,0x0,0.000089,0.720202,95.138909,0,0.000000,0.060222,0.112873,0.000000,69.122807
"_Z6vecAddPfS_S_i",6,0,0,13,30796,1040384,32,0,0,1,1,0,0x0,0.000089,0.718820,95.138909,0,0.000000,0.060107,0.122498,0.000000,68.881119
"_Z6vecAddPfS_S_i",7,0,0,14,30796,1040384,32,0,0,1,1,0,0x0,0.000089,0.718482,95.138909,0,0.000000,0.060078,0.120508,0.000000,69.122807
"_Z6vecAddPfS_S_i",8,0,0,15,30796,1040384,32,0,0,1,1,0,0x0,0.000087,0.735109,97.351442,0,0.000000,0.061469,0.005931,0.000000,85.652174
"_Z6vecAddPfS_S_i",9,0,0,16,30796,1040384,32,0,0,1,1,0,0x0,0.000087,0.734903,97.351442,0,0.000000,0.061452,0.005930,0.000000,85.652174
"_Z6vecAddPfS_S_i",10,0,0,17,30796,1040384,32,0,0,1,1,0,0x0,0.000087,0.735252,97.351442,0,0.000000,0.061481,0.005932,0.000000,85.652174
