kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18kernelFeedForward1PfiS_iS_",0,0,0,6,16742,61440,32,0,0,2,1,0,0x0,0.000011,2.841077,344.064000,0,0.000000,19.915656,3.577982,0.000000,99.690476
"_Z18kernelFeedForward1PfiS_iS_",1,0,0,8,16742,61440,32,0,0,2,1,0,0x0,0.000015,1.938767,229.376000,0,0.000000,13.820785,6.201026,0.000000,96.541388
"_Z18kernelFeedForward1PfiS_iS_",2,0,0,9,16742,61440,32,0,0,2,1,0,0x0,0.000011,2.854764,344.064000,0,0.000000,21.007791,3.602653,0.000000,99.690476
"_Z18kernelFeedForward1PfiS_iS_",3,0,0,10,16742,61440,32,0,0,2,1,0,0x0,0.000013,2.389724,286.720000,0,0.000000,17.125112,8.527084,0.000000,96.541388
"_Z18kernelFeedForward1PfiS_iS_",4,0,0,11,16742,61440,32,0,0,2,1,0,0x0,0.000013,2.260313,264.664615,0,0.000000,16.109437,7.085845,0.000000,96.563653
"_Z18kernelFeedForward1PfiS_iS_",5,0,0,12,16742,61440,32,0,0,2,1,0,0x0,0.000012,2.411212,286.720000,0,0.000000,17.581755,8.032350,0.000000,96.585928
"_Z18kernelFeedForward1PfiS_iS_",6,0,0,13,16742,61440,32,0,0,2,1,0,0x0,0.000014,2.184201,264.664615,0,0.000000,15.572670,7.421733,0.000000,96.519133
"_Z18kernelFeedForward1PfiS_iS_",7,0,0,14,16742,61440,32,0,0,2,1,0,0x0,0.000013,2.299071,264.664615,0,0.000000,15.598956,7.655187,0.000000,96.519133
"_Z18kernelFeedForward1PfiS_iS_",8,0,0,15,16742,61440,32,0,0,2,1,0,0x0,0.000011,2.609830,312.785455,0,0.000000,18.347651,3.144030,0.000000,99.690476
"_Z18kernelFeedForward1PfiS_iS_",9,0,0,16,16742,61440,32,0,0,2,1,0,0x0,0.000011,2.803738,344.064000,0,0.000000,20.648364,3.456484,0.000000,99.690476
"_Z18kernelFeedForward1PfiS_iS_",10,0,0,17,16742,61440,32,0,0,2,1,0,0x0,0.000011,2.810304,344.064000,0,0.000000,20.679157,3.435304,0.000000,99.690476
