kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18kernelFeedForward1PfiS_iS_",0,0,0,6,18043,802816,256,0,0,2,1,0,0x0,0.000024,8.100010,936.618667,0,0.000000,27.169646,4.248244,0.000000,99.948915
"_Z18kernelFeedForward1PfiS_iS_",1,0,0,8,18043,802816,256,0,0,2,1,0,0x0,0.000030,6.523819,749.294933,0,0.000000,22.936343,5.049407,0.000000,99.514848
"_Z18kernelFeedForward1PfiS_iS_",2,0,0,9,18043,802816,256,0,0,2,1,0,0x0,0.000024,8.150959,936.618667,0,0.000000,27.152753,4.013100,0.000000,99.948915
"_Z18kernelFeedForward1PfiS_iS_",3,0,0,10,18043,802816,256,0,0,2,1,0,0x0,0.000027,7.210853,832.549926,0,0.000000,26.013451,5.885836,0.000000,99.507062
"_Z18kernelFeedForward1PfiS_iS_",4,0,0,11,18043,802816,256,0,0,2,1,0,0x0,0.000028,6.999531,802.816000,0,0.000000,24.474924,5.462246,0.000000,99.510955
"_Z18kernelFeedForward1PfiS_iS_",5,0,0,12,18043,802816,256,0,0,2,1,0,0x0,0.000028,7.125006,832.549926,0,0.000000,25.653201,5.929931,0.000000,99.507062
"_Z18kernelFeedForward1PfiS_iS_",6,0,0,13,18043,802816,256,0,0,2,1,0,0x0,0.000028,6.897007,802.816000,0,0.000000,24.932372,5.850689,0.000000,99.507062
"_Z18kernelFeedForward1PfiS_iS_",7,0,0,14,18043,802816,256,0,0,2,1,0,0x0,0.000028,7.061473,832.549926,0,0.000000,25.153119,5.909705,0.000000,99.503169
"_Z18kernelFeedForward1PfiS_iS_",8,0,0,15,18043,802816,256,0,0,2,1,0,0x0,0.000028,6.946660,802.816000,0,0.000000,25.028797,5.757133,0.000000,99.510955
"_Z18kernelFeedForward1PfiS_iS_",9,0,0,16,18043,802816,256,0,0,2,1,0,0x0,0.000024,8.040407,936.618667,0,0.000000,27.012666,3.913802,0.000000,99.948915
"_Z18kernelFeedForward1PfiS_iS_",10,0,0,17,18043,802816,256,0,0,2,1,0,0x0,0.000024,8.129196,936.618667,0,0.000000,27.539726,3.950540,0.000000,99.948915
