kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z18kGreaterThanScalarPffS_j",0,0,0,4,109524,57600,64,0,0,1,1,0,0x0,0.000011,0.855603,85.248000,0,0.000000,0.746443,0.131211,0.000000,86.290323
"_Z18kGreaterThanScalarPffS_j",1,0,0,6,109524,57600,64,0,0,1,1,0,0x0,0.000015,0.597827,56.832000,0,0.000000,0.472659,0.091680,0.000000,66.459627
"_Z18kGreaterThanScalarPffS_j",2,0,0,7,109524,57600,64,0,0,1,1,0,0x0,0.000010,0.898682,85.248000,0,0.000000,0.728899,0.101066,0.000000,86.290323
"_Z18kGreaterThanScalarPffS_j",3,0,0,8,109524,57600,64,0,0,1,1,0,0x0,0.000013,0.701098,65.575385,0,0.000000,0.592536,0.137382,0.000000,66.459627
"_Z18kGreaterThanScalarPffS_j",4,0,0,9,109524,57600,64,0,0,1,1,0,0x0,0.000013,0.705548,71.040000,0,0.000000,0.682856,0.108199,0.000000,66.253870
"_Z18kGreaterThanScalarPffS_j",5,0,0,10,109524,57600,64,0,0,1,1,0,0x0,0.000014,0.665663,65.575385,0,0.000000,0.637448,0.119096,0.000000,66.459627
"_Z18kGreaterThanScalarPffS_j",6,0,0,11,109524,57600,64,0,0,1,1,0,0x0,0.000014,0.642123,60.891429,0,0.000000,0.616001,0.133485,0.000000,66.459627
"_Z18kGreaterThanScalarPffS_j",7,0,0,12,109524,57600,64,0,0,1,1,0,0x0,0.000014,0.653856,60.891429,0,0.000000,0.659566,0.098044,0.000000,66.253870
"_Z18kGreaterThanScalarPffS_j",8,0,0,13,109524,57600,64,0,0,1,1,0,0x0,0.000011,0.810780,77.498182,0,0.000000,0.689379,0.100851,0.000000,86.290323
"_Z18kGreaterThanScalarPffS_j",9,0,0,14,109524,57600,64,0,0,1,1,0,0x0,0.000011,0.820254,77.498182,0,0.000000,0.802259,0.082462,0.000000,86.290323
"_Z18kGreaterThanScalarPffS_j",10,0,0,15,109524,57600,64,0,0,1,1,0,0x0,0.000011,0.823707,77.498182,0,0.000000,0.663878,0.077195,0.000000,86.290323
