kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z13gpu_grayscaleiiPfS_",0,0,0,4,90153,61440,256,0,0,1,1,0,0x0,0.000015,1.422953,155.648000,0,0.000000,17.429454,8.947477,0.000000,91.165003
"_Z13gpu_grayscaleiiPfS_",1,0,0,6,90153,61440,256,0,0,1,1,0,0x0,0.000019,1.123898,122.880000,0,0.000000,20.661755,9.618137,0.000000,90.988358
"_Z13gpu_grayscaleiiPfS_",2,0,0,7,90153,61440,256,0,0,1,1,0,0x0,0.000014,1.527395,166.765714,0,0.000000,18.554022,9.850294,0.000000,91.165003
"_Z13gpu_grayscaleiiPfS_",3,0,0,8,90153,61440,256,0,0,1,1,0,0x0,0.000017,1.268474,137.336471,0,0.000000,26.732047,11.631683,0.000000,90.987617
"_Z13gpu_grayscaleiiPfS_",4,0,0,9,90153,61440,256,0,0,1,1,0,0x0,0.000017,1.259463,137.336471,0,0.000000,24.100798,11.888233,0.000000,90.986876
"_Z13gpu_grayscaleiiPfS_",5,0,0,10,90153,61440,256,0,0,1,1,0,0x0,0.000017,1.262579,137.336471,0,0.000000,25.633744,12.451145,0.000000,90.986136
"_Z13gpu_grayscaleiiPfS_",6,0,0,11,90153,61440,256,0,0,1,1,0,0x0,0.000018,1.215662,137.336471,0,0.000000,22.770919,11.434702,0.000000,90.992803
"_Z13gpu_grayscaleiiPfS_",7,0,0,12,90153,61440,256,0,0,1,1,0,0x0,0.000018,1.227120,137.336471,0,0.000000,22.851611,9.893780,0.000000,90.991321
"_Z13gpu_grayscaleiiPfS_",8,0,0,13,90153,61440,256,0,0,1,1,0,0x0,0.000015,1.438372,155.648000,0,0.000000,16.832951,8.506561,0.000000,91.165003
"_Z13gpu_grayscaleiiPfS_",9,0,0,14,90153,61440,256,0,0,1,1,0,0x0,0.000015,1.445185,166.765714,0,0.000000,16.813844,8.412154,0.000000,91.165003
"_Z13gpu_grayscaleiiPfS_",10,0,0,15,90153,61440,256,0,0,1,1,0,0x0,0.000015,1.460270,166.765714,0,0.000000,16.965342,8.442519,0.000000,91.165003
