kernel-name,dispatch,gpu-id,queue-id,queue-index,tid,grd,wgr,lds,scr,vgpr,sgpr,fbar,sig,time,VALUBusy,performance,LDSInsts,LDSBankConflict,L1MemoryBusy,L1MemoryStalled,L2WriteUnitStalled,L2CacheHit
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",0,0,0,10,6508,1576960,64,8192,0,4,3,0,0x0,0.000068,3.169413,417.957647,20,0.000000,0.042929,0.000000,0.000000,89.285714
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",1,0,0,12,6508,1576960,64,8192,0,4,3,0,0x0,0.000074,2.931560,389.330411,20,0.000000,0.039707,0.000000,0.000000,79.617834
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",2,0,0,13,6508,1576960,64,8192,0,4,3,0,0x0,0.000068,3.178762,417.957647,20,0.000000,0.064583,0.000000,0.000000,89.285714
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",3,0,0,14,6508,1576960,64,8192,0,4,3,0,0x0,0.000072,3.025178,400.297465,20,0.000000,0.040975,0.000000,0.000000,79.617834
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",4,0,0,15,6508,1576960,64,8192,0,4,3,0,0x0,0.000072,3.024176,400.297465,20,0.000000,0.040961,0.000000,0.000000,79.617834
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",5,0,0,16,6508,1576960,64,8192,0,4,3,0,0x0,0.000072,3.011552,394.737778,20,0.000000,0.061186,0.000000,0.000000,79.617834
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",6,0,0,17,6508,1576960,64,8192,0,4,3,0,0x0,0.000072,3.000977,394.737778,20,0.000000,0.040647,0.000000,0.000000,79.617834
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",7,0,0,18,6508,1576960,64,8192,0,4,3,0,0x0,0.000072,2.997167,394.737778,20,0.000000,0.060893,0.000000,0.000000,79.617834
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",8,0,0,19,6508,1576960,64,8192,0,4,3,0,0x0,0.000069,3.162596,417.957647,20,0.000000,0.042836,0.000000,0.000000,89.285714
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",9,0,0,20,6508,1576960,64,8192,0,4,3,0,0x0,0.000069,3.148449,417.957647,20,0.000000,0.042645,0.000000,0.000000,89.285714
"_Z34computeSphereVertexDistancesKernelP15HIP_vector_typeIfLj4EEPfPjS3_S3_jf",10,0,0,21,6508,1576960,64,8192,0,4,3,0,0x0,0.000068,3.183107,417.957647,20,0.000000,0.064671,0.000000,0.000000,89.285714
